6208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6298,0.0,0.0,0.0,575424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36378.947368421024,983519.9999999972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,983519.9999999972,611802.947368421,0.0,0.0,0.0,0.0,0.0,0.0
6329,777888.0000000003,427967.99999999977,0.0,1439814.1935483909,19457223.84,423072.0000000003,0.0,0.0,328320.0,2156256.000000003,728352.0000000002,0.0,1315872.0,0.0,0.0,0.0,938592.0,8417894.399999997,730944.0000000001,434304.0000000003,2354112.0000000023,6008256.000000001,1097567.9999999974,14656608.000000026,12483648.0,6351839.999999997,0.0,0.0,0.0,69120.0,941760.0,4420511.999999997,5511976.258064519,218015.99999999974,0.0,0.0,575136.0000000002,12945888.000000026,0.0,0.0,0.0,787680.0000000003,316800.00000000023,0.0,0.0,294624.0,1543968.0,0.0,345600.0,23781051.36,6820992.000000003,587520.0,22710239.999999974,0.0,1213632.0000000028,20004192.000000026,660096.0000000002,0.0,3985919.9999999977,3743.9999999999977,1094400.0000000026,0.0,0.0,9508392.751500001,173663.99999999997,0.0,0.0,1296863.9999999977,619775.9999999999,0.0,0.0,541440.0000000005,0.0,0.0,25238016.000000026,3763627.560000003,9102108.839999963,6210625.08,6861934.199999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2386080.0000000005,7531488.000000001,20732544.000000026,3788640.0,3256128.0,0.0,16428672.000000028,14364174.658064516,9428070.193548393,22019040.000000026,1083168.0000000005,0.0,3937291.560000003,0.0,24511995.36
6359,1677553.5483870988,1116510.9677419364,0.0,1578240.0000000028,35567787.71612904,2564407.7419354822,0.0,0.0,1270916.1290322547,5534616.774193545,1955984.5161290362,0.0,5367948.387096782,0.0,0.0,0.0,2569424.5161290327,23777168.516129002,2711009.0322580636,997501.9354838709,4602611.612903227,7722766.451612902,2803540.6451612907,26803509.67741936,19402374.1935484,11706085.16129032,0.0,0.0,0.0,641868.3870967743,2855938.064516127,9459685.16129036,8769618.580645163,1742214.1935483906,0.0,0.0,2021202.5806451635,23334689.03225808,276480.0,0.0,409703.2258064518,3248361.2903225822,736350.9677419355,0.0,0.0,838916.1290322582,3421997.419354837,0.0,691200.0,43471740.54193551,14141729.032258091,2280123.8709677453,35853491.612903215,0.0,3725512.258064518,18427726.45161292,1353692.9032258065,0.0,8887215.483870996,8640.0,2564129.0322580636,0.0,0.0,13668614.67774194,267282.5806451618,0.0,0.0,3279855.4838709678,1978002.5806451635,0.0,0.0,2230792.2580645173,0.0,0.0,39328722.58064518,13862183.109677425,27539896.6451613,22075211.74064518,20061515.84516133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9026291.61290323,13402590.967741935,20383710.967741955,10816722.58064516,7799132.903225807,0.0,34059716.129032284,33544289.032258034,19366049.032258112,43176030.967741966,3918100.645161289,0.0,14129465.690322585,0.0,46182749.574193574
6390,2070720.0000000002,1161503.9999999972,0.0,1481341.9354838724,43904941.91999987,3629664.0,0.0,0.0,1100159.9999999974,6661440.0,2137823.9999999977,0.0,5754816.000000002,0.0,0.0,0.0,2621087.9999999995,30675398.39999997,5016384.0,1240992.0000000002,6367392.000000003,8938656.000000032,2851200.0,29182751.999999974,24823871.99999996,14580000.0,0.0,0.0,0.0,789696.0,2823264.000000003,10449503.999999974,10718170.838709679,1760255.9999999977,0.0,0.0,2143584.0,22699296.0,362880.0,0.0,604800.0,4415040.0,694943.9999999997,0.0,0.0,934848.0,4159583.9999999977,0.0,691200.0,53661595.67999985,14431104.00000003,2159136.0,42406560.00000004,0.0,3905856.0000000023,19847520.000000026,1269216.0000000005,0.0,11869344.00000003,8640.0,3427200.0000000023,0.0,0.0,21646028.160000004,454464.0,0.0,0.0,3655872.0000000023,2170944.0000000023,0.0,0.0,2894112.000000003,0.0,0.0,44033760.0,26787207.479999986,40910608.19999998,33678007.44000002,28606578.000000026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10187136.000000004,14958144.00000003,21985344.000000022,11967839.999999998,8633375.999999994,0.0,35249760.00000001,42634561.23870965,22204093.935483854,46507968.0,4898880.0,0.0,27241671.479999986,0.0,58677979.67999985
6420,2038482.580645164,939251.6129032273,0.0,1571086.4516129002,44099527.12258079,3961858.064516127,0.0,0.0,1004748.3870967727,6106529.0322580645,1894110.9677419362,0.0,5583112.258064518,0.0,0.0,0.0,2309109.6774193547,33021132.387096815,5955747.0967742,1384072.2580645161,6049950.967741936,7819200.0,2848412.903225809,33861274.83870964,27221574.193548415,14982038.70967746,0.0,0.0,0.0,687019.3548387099,2592000.0,9535494.193548366,10143081.290322585,1545445.161290318,0.0,0.0,1903587.0967741914,21315158.709677402,425032.2580645161,0.0,604800.0,4108180.645161292,604800.0,0.0,0.0,932562.5806451635,3542400.0,0.0,1036800.0,53899422.038709864,14555334.193548366,1813842.5806451635,38641981.93548389,0.0,3818880.0,19298136.774193592,1369300.6451612904,0.0,11889754.83870964,8640.0,4292129.0322580645,0.0,0.0,25089069.482419364,547664.5161290328,0.0,0.0,3267870.967741937,2129341.9354838724,0.0,0.0,2631298.0645161276,0.0,0.0,41533316.12903227,26296525.625806455,45095546.206451595,35384687.303225815,29641202.94193551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9201042.580645164,13461677.419354837,21192247.741935525,11105187.096774193,7827561.290322582,0.0,34586477.419354826,44548285.93548392,20975411.612903204,51047907.09677413,5331158.709677418,0.0,26844190.141935486,0.0,59855169.13548406
6451,1957099.3548387084,896051.6129032272,0.0,1590047.9999999972,42904669.47096787,3655277.4193548365,0.0,0.0,950400.0,5426477.419354836,1664175.483870964,0.0,5509254.193548391,0.0,0.0,0.0,1955705.806451612,32260059.87096773,6237801.290322583,1380170.3225806453,6374926.451612902,7512619.354838709,2809393.5483871,33719411.612903275,24792898.064516142,14148696.77419358,0.0,0.0,0.0,642425.8064516129,2558554.8387096804,9529362.58064518,8201961.290322579,1436748.387096773,0.0,0.0,1842270.9677419362,23535917.41935482,414720.0,0.0,604800.0,3620438.7096774178,558812.9032258064,0.0,0.0,908872.258064518,3779303.225806454,0.0,1003354.8387096816,52439040.4645163,13902317.419354817,1629894.193548391,35784929.03225806,0.0,3815256.774193546,18552588.387096792,1211829.677419355,0.0,9235045.16129036,8640.0,4320000.0,0.0,0.0,18667710.181451607,533171.6129032256,0.0,0.0,3036541.9354838696,1911948.387096773,0.0,0.0,2680350.9677419355,0.0,0.0,37695762.58064518,22069942.38580646,35139978.464516096,22484071.521290366,20503692.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8451313.548387103,12822038.709677417,20216763.870967757,10231432.258064516,7634415.483870975,0.0,36645863.22580644,41842191.48387095,21309593.806451626,50302080.00000003,4867107.096774192,0.0,22603113.998709686,0.0,58676841.75483888
6482,1834848.0000000028,884159.9999999974,0.0,544320.0,30276322.560000006,3170880.0,0.0,0.0,757440.0000000003,3549599.9999999977,1560960.0000000028,0.0,5113728.000000004,0.0,0.0,0.0,1617696.0,22862563.2,5742431.999999997,1258559.9999999998,5830559.999999997,7238879.999999997,2014560.0000000028,28658592.000000034,18987840.000000004,12564288.0,0.0,0.0,0.0,558720.0000000002,2327039.999999997,7470144.0,7131019.354838715,1376639.9999999972,0.0,0.0,1509120.0000000028,18507168.0,319680.0,0.0,514080.0,3752639.9999999977,518400.0,0.0,0.0,877536.000000003,3316319.9999999967,0.0,864000.0,37004394.24,10265184.0,1594079.9999999998,30369888.0,0.0,3092256.0,17598239.99999997,1116000.0000000005,0.0,7816320.000000003,8640.0,3484799.9999999977,0.0,0.0,8790635.4345,450144.0,0.0,0.0,2757600.000000003,1775520.0,0.0,0.0,2559455.9999999977,0.0,0.0,33565248.00000003,14758621.680000039,17584576.68000004,12606336.59999999,12175600.800000038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8232479.999999994,11795040.0,19159199.999999974,7459199.999999997,6682175.999999994,0.0,30137760.000000007,31252142.554838713,16937279.999999996,41483232.00000003,4286880.000000001,0.0,15208765.680000039,0.0,42746826.24
6512,1908325.1612903245,487741.9354838709,0.0,0.0,9695166.96774195,1835581.93548387,0.0,0.0,356748.3870967745,3258116.1290322547,1016175.4838709693,0.0,2045450.322580645,0.0,0.0,0.0,801290.3225806453,13496850.580645183,2289181.9354838724,430049.03225806425,2603148.3870967724,4835891.612903227,1456258.0645161278,25611189.67741936,6519019.354838707,5269006.451612895,0.0,0.0,0.0,267561.2903225809,992206.4516128999,6505641.290322583,6870332.903225806,604800.0,0.0,0.0,1250012.903225809,15414317.41935486,6410.322580645164,0.0,0.0,1516180.6451612911,259200.0,0.0,0.0,806307.0967741937,1478554.838709673,0.0,404129.03225806454,11849648.516129049,8170095.483870963,682838.7096774193,12600185.8064516,0.0,2694007.7419354827,8327845.16129032,416670.967741936,0.0,2040154.8387096806,4180.645161290327,947612.903225809,0.0,0.0,8217756.162580644,281087.99999999977,0.0,0.0,1144103.2258064519,1139922.5806451635,0.0,0.0,2634642.5806451635,0.0,0.0,4793806.4516129,2543933.5083870967,3409132.0645161327,2493444.658064515,2796903.2903225846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458787.096774191,7582575.483870974,9344020.645161288,5578374.193548382,3171716.1290322533,0.0,21128423.22580648,20797232.51612905,11802797.41935484,36415927.74193549,2252252.903225806,0.0,2825021.5083870967,0.0,14138830.451612921
6543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6086880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1010880.0,4665600.0,0.0,0.0,0.0,0.0,1226880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86400.0,0.0,0.0,0.0,0.0,108000.0,0.0,0.0,0.0,220319.99999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313280.0,4665600.0,1231200.0,6756480.0,0.0,0.0,0.0,0.0,0.0
6573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6664,0.0,0.0,0.0,677663.9999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789119.9999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789119.9999999997,677663.9999999999,0.0,0.0,0.0,0.0,0.0,0.0
6695,1389024.0000000002,529919.9999999998,0.0,1382121.2903225818,26365992.48000002,1365120.0,0.0,0.0,547199.9999999998,2355840.0000000023,980351.9999999974,0.0,1474271.9999999998,0.0,0.0,0.0,1233215.9999999998,20590099.199999973,2941343.999999997,913535.9999999995,3970656.0000000023,5209920.0,1790208.0,21283488.000000026,9915839.999999996,6422400.0,0.0,0.0,0.0,348479.99999999977,1252800.0,4963680.0,7113748.64516129,910079.9999999971,0.0,0.0,941760.0,9071136.000000028,9215.999999999996,0.0,20159.999999999975,1264319.9999999972,348479.99999999977,0.0,0.0,372671.9999999997,1523519.9999999972,0.0,351360.0000000003,32225101.920000013,9798624.0,708480.0,24777792.000000026,0.0,2867616.0,18093888.0,634752.0,0.0,4685759.999999997,3456.0,1151999.9999999972,0.0,0.0,12465946.665000003,265824.00000000023,0.0,0.0,1391040.0000000028,930240.0000000026,0.0,0.0,1478880.0000000028,0.0,0.0,25490879.999999974,10540329.360000018,18377325.11999998,13712615.400000013,12601327.199999962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3574079.999999997,7649280.000000003,19074239.999999996,5404608.0,3638015.9999999977,0.0,13468320.000000026,28617383.845161263,13184073.290322583,32560992.000000034,1999872.0,0.0,10806153.360000018,0.0,35166445.92000001
6725,2265073.548387097,1268129.0322580638,0.0,1370591.9999999972,34555202.012903236,2558554.8387096724,0.0,0.0,1236077.4193548365,6162270.9677419355,2569981.9354838724,0.0,5404180.645161291,0.0,0.0,0.0,2538209.032258064,21931943.225806456,4621285.161290318,1508376.7741935481,6355138.064516129,9049703.225806454,2756438.709677418,27875705.80645164,21580769.032258097,11308645.161290327,0.0,0.0,0.0,680051.6129032255,3447638.7096774178,9520722.580645183,6882363.870967742,1767019.3548387093,0.0,0.0,2572490.322580646,23443664.516129024,279267.09677419317,0.0,595045.1612903228,4285161.290322582,728825.8064516129,0.0,0.0,879607.7419354819,3394683.8709677453,0.0,749729.0322580645,42234135.79354841,13028562.580645178,2120423.2258064547,33842322.58064519,0.0,3472722.580645163,19459788.387096744,1295721.290322581,0.0,9742296.774193546,8640.0,2592000.0,0.0,0.0,16216162.430806454,316892.90322580637,0.0,0.0,3113187.096774192,2047122.5806451635,0.0,0.0,2839494.193548391,0.0,0.0,40058941.93548391,17036231.690322608,25784021.148387123,19011832.258064546,15774916.761290338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10533274.83870968,15500438.70967742,22029770.322580613,11414554.838709677,7950750.967741937,0.0,34863793.54838709,30322683.870967746,20719175.225806475,43743762.58064521,3854276.1290322538,0.0,17353124.593548413,0.0,46855420.95483873
6756,2273472.000000003,1244160.0,0.0,1771200.0,41026150.07999987,2987999.999999997,0.0,0.0,1095839.9999999974,6601247.999999999,2464992.0,0.0,5748479.999999998,0.0,0.0,0.0,2590848.0,28904169.599999998,5277888.000000003,1916927.9999999977,6536160.000000001,9224928.0,2831040.000000003,31306463.99999996,22178303.999999974,12949632.0,0.0,0.0,0.0,787392.0000000006,3688992.0000000023,9974880.0,6695646.967741934,1666079.9999999977,0.0,0.0,2893536.0,20796480.000000026,365184.0000000002,0.0,604800.0,4542048.0,735840.0000000002,0.0,0.0,848160.0000000003,3000959.999999997,0.0,927359.9999999974,50143072.31999982,13472639.99999997,2134367.999999997,33969023.99999997,0.0,3547584.0,19195776.000000034,1527840.0,0.0,8495999.999999996,8640.0,776736.0000000008,0.0,0.0,21439096.776,401760.00000000006,0.0,0.0,3187871.999999998,2321280.000000003,0.0,0.0,3046464.0,0.0,0.0,41087520.0,22480735.199999955,34281269.87999996,29246285.64000001,26451287.27999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11152800.000000002,16140384.0,21660768.000000034,11834208.0,7763327.999999994,0.0,30808512.000000026,37516744.56774192,21829824.0,47825567.999999925,4515839.999999997,0.0,22882495.199999955,0.0,55420960.31999982
6786,1993331.612903223,972139.3548387092,0.0,1633238.7096774185,44364249.75483851,3436490.3225806453,0.0,0.0,944825.8064516091,6255917.419354837,2520092.9032258084,0.0,5582833.548387091,0.0,0.0,0.0,2215184.516129032,32481076.64516127,6522921.290322583,1691210.3225806414,6355416.774193545,9050260.645161275,2851200.0,33876325.16129036,26530652.903225765,13772717.41935486,0.0,0.0,0.0,732727.7419354838,3507840.0,8228624.5161290355,8119091.612903226,1455421.9354838727,0.0,0.0,2906384.516129036,21049548.387096744,424474.83870967734,0.0,604800.0,4086441.2903225822,579716.1290322581,0.0,0.0,825538.0645161291,2778735.4838709636,0.0,1103690.3225806453,54222971.92258041,14275788.38709673,1812170.3225806458,31220221.9354839,0.0,3905001.2903225822,18984309.677419342,1264505.8064516126,0.0,9281868.387096815,8640.0,596160.0,0.0,0.0,23399297.58919355,508645.1612903228,0.0,0.0,2925894.1935483855,2245563.8709677453,0.0,0.0,2836149.677419354,0.0,0.0,41092118.70967746,23807324.554838724,36876659.45806451,32083303.006451577,27044352.46451609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10139179.354838712,15751834.838709665,21504402.580645155,11142255.48387097,7069749.677419349,0.0,30471886.451612864,42291378.58064514,20122281.29032258,50988263.225806445,4700996.129032258,0.0,24315969.716129046,0.0,60745893.21290299
6817,1933130.3225806498,855360.0,0.0,1388160.0000000028,41789967.329032145,3389109.6774193533,0.0,0.0,825538.0645161291,5517336.774193546,1922260.6451612911,0.0,5492531.612903226,0.0,0.0,0.0,1940376.7741935477,32759368.258064553,6810270.9677419355,1524263.2258064514,6173976.774193553,8286038.709677417,2706270.9677419364,33138580.64516127,25098085.161290336,12482849.032258065,0.0,0.0,0.0,728825.8064516129,3056887.741935482,8091499.354838709,6208044.387096773,1361775.4838709638,0.0,0.0,2879070.9677419364,22288134.193548348,411654.1935483875,0.0,604800.0,4261470.9677419355,503907.09677419363,0.0,0.0,802683.8709677419,3447917.419354837,0.0,1036800.0,51076626.73548372,12556707.096774183,1563561.2903225818,27489692.903225794,0.0,3838947.0967741916,18173543.22580645,1193156.1290322586,0.0,8242002.5806451645,8640.0,518400.0,0.0,0.0,18160171.1883871,525367.7419354836,0.0,0.0,2665579.354838707,2064123.870967745,0.0,0.0,2676449.032258064,0.0,0.0,38694379.35483872,20347608.089032244,32960743.327741936,24749205.572903242,21075228.70838712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9610745.806451613,14659571.612903226,20095803.87096774,10089290.32258064,7280454.193548384,0.0,31446534.19354835,40491675.87096778,19492583.22580646,48371736.77419352,4582265.806451612,0.0,20872975.830967728,0.0,57886897.70322566
6848,1633536.0000000002,694656.0,0.0,334451.6129032255,27039912.48,2535840.0,0.0,0.0,686592.0000000002,3992256.0000000023,1637567.9999999977,0.0,5110560.0,0.0,0.0,0.0,1693728.0000000007,22787049.6,5935392.000000003,939167.9999999999,4760063.999999997,7713504.000000003,1668384.0,28557504.000000026,18011808.0,11071296.0,0.0,0.0,0.0,523583.99999999994,2859840.0,6003647.999999995,3676078.4516129047,1256543.9999999972,0.0,0.0,2597471.999999997,18104544.000000022,309312.0000000003,0.0,604800.0,3854304.0,411264.0,0.0,0.0,569376.0,2483712.0000000023,0.0,1001376.0,33048781.92,9312479.999999968,1492415.9999999972,17090783.999999974,0.0,3224160.000000004,17289216.0,1047744.0000000003,0.0,6806015.999999997,8640.0,428544.0,0.0,0.0,11354892.543000005,393120.0,0.0,0.0,2373984.000000003,1742111.9999999977,0.0,0.0,2344896.0,0.0,0.0,32694911.99999996,12139184.639999982,15622111.560000012,10597451.039999971,9971363.15999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8730143.999999996,13344479.999999998,18926783.999999996,7328447.999999999,5873472.000000004,0.0,26155872.000000022,27402296.051612906,14322323.61290322,40214880.0,3583584.0000000005,0.0,12532304.639999982,0.0,38984173.92
6878,1427272.258064514,261150.96774193548,0.0,0.0,9325694.090322575,1496670.9677419357,0.0,0.0,365667.09677419363,3242229.6774193547,683396.1290322583,0.0,1944863.9999999974,0.0,0.0,0.0,722136.7741935484,11012181.677419363,2319143.2258064547,251674.83870967684,2974668.387096772,4689290.322580645,760877.419354839,20235716.129032277,6729445.161290319,4859303.22580645,0.0,0.0,0.0,232722.58064516092,1152743.2258064544,4204892.903225808,2010054.193548387,743597.419354839,0.0,0.0,1093935.4838709638,14087798.709677456,6335.999999999996,0.0,144371.61290322547,1578054.1935483909,154405.16129032272,0.0,0.0,374585.80645161273,1047669.6774193544,0.0,404129.03225806454,11398070.5548387,7215514.83870968,612325.1612903227,6580056.774193548,0.0,1975772.903225809,11364108.387096781,380996.12903225824,0.0,2060779.3548387093,4180.645161290327,0.0,0.0,0.0,5750156.48951613,236903.2258064518,0.0,0.0,1000010.3225806445,687576.7741935484,0.0,0.0,2002807.7419354827,0.0,0.0,3128237.4193548365,3375731.3806451582,3776792.5161290304,2670031.2774193515,2738111.341935488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3575845.161290329,6980841.290322577,12047504.51612904,4901109.677419356,2435086.451612903,0.0,17840856.774193577,13273910.709677426,9155334.193548389,29454038.709677443,1877667.096774194,0.0,3612634.60645161,0.0,13717213.780645154
6909,0.0,0.0,0.0,0.0,0.0,585504.0000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198719.99999999997,691200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138527.99999999974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691200.0,630720.0,0.0,585504.0000000002,0.0,138527.99999999974,0.0,0.0
6939,0.0,0.0,0.0,0.0,0.0,493316.12903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72185.80645161291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691200.0,432000.0,0.0,493316.12903225806,0.0,72185.80645161291,0.0,0.0
