303,240438.19032258066,377623.25161290326,0.0,244856.2,7865196.322580645,78532.7935483871,97123.13225806452,84729.23870967742,120443.48064516128,1282506.064516129,191130.04516129033,534002.0645161291,335547.8645161291,0.0,1496255.0387096775,180401.57741935484,807407.9806451612,2988605.132258064,1293070.906451613,1218603.2419354839,783200.0548387096,1429747.4193548388,701446.5806451613,2973504.85483871,5098753.767741936,1753662.635483871,0.0,0.0,0.0,200376.4741935484,391981.17741935485,1372207.393548387,1515122.564516129,349387.86129032256,-2585.8709677419356,647755.4903225807,501308.4483870968,906283.8806451613,609413.9129032259,75448.6064516129,68215.0,476434.6193548387,2350505.8419354837,0.0,0.0,97075.42580645162,830843.9290322581,0.0,200683.22258064518,4403161.893548387,2221605.4290322578,423027.30000000005,6415890.370967742,75364.22258064516,953190.0645161291,4112347.7967741936,62848.27096774193,0.0,2154903.093548387,0.0,0.0,178707.8064516129,551911.4193548387,5882547.819354839,22803.490322580645,0.0,550.6354838709677,437123.5193548387,293754.90967741935,22266.27741935484,307689.79354838707,13096.95806451613,0.0,38008.75161290323,5475171.722580645,4405776.425806452,8510422.838709677,8499567.81935484,7279038.606451613,56958.66129032258,833757.2,835849.029032258,137906.7129032258,1272279.2903225806,1096474.6483870968,683296.6451612903,3055991.6032258067,2139575.0612903223,3909724.2967741936,4837479.906451613,4683846.348387097,2216558.383870968,873857.7806451613,2188759.2741935486,5779289.6,3353453.712903226,5835567.267741935,461140.14838709676,683847.2806451613,4428579.916129031,873857.7806451613,5696232.8
334,41937.75,121733.32,0.0,102171.28666666667,2698878.3666666667,19051.543333333335,33940.87,57095.573333333334,20023.736666666668,294292.48333333334,57365.2,135511.54333333333,55701.38,0.0,307386.11666666664,111896.95999999999,235857.24666666667,1450917.3166666667,481577.5033333333,460835.2133333333,366877.3466666667,221309.03,155531.71666666667,868731.4633333333,1128570.9166666667,816197.9533333334,0.0,0.0,0.0,34491.54,55982.316666666666,554480.6,550731.5433333333,98803.28333333334,1219.8366666666666,97870.36666666667,86002.15,197873.55333333332,119554.18333333333,16267.506666666666,10107.119999999999,68266.4,710205.87,0.0,0.0,19022.92,341621.7033333333,0.0,49288.23666666667,1044572.35,683879.73,61865.87,2189751.336666667,71077.17666666667,390125.08,762739.9633333333,15080.246666666668,0.0,817112.34,0.0,0.0,32755.006666666664,120344.34666666666,1315009.6066666667,11324.16,0.0,9365.113333333335,116673.66333333333,52398.42333333333,29293.69,47033.246666666666,2200.52,0.0,20905.433333333334,1824041.72,1454330.7633333332,2897840.69,2284013.9699999997,1831009.02,56910.51333333333,240364.28,500770.23666666663,57692.17333333333,373544.4,295785.9666666667,289267.4766666667,804548.5166666667,318476.49333333335,697226.5766666667,955616.7066666667,1258833.3533333333,748500.5066666667,521675.67,434089.7866666667,2519394.586666667,1413654.3133333332,1691423.5666666667,182860.40666666665,298632.59,1465654.923333333,521675.67,1526149.8533333333
364,9796.129032258064,16796.09677419355,0.0,16376.990322580645,274104.4516129032,1979.367741935484,3031.5935483870967,5758.616129032258,3394.393548387097,28164.24193548387,4613.583870967742,8715.345161290323,10160.03870967742,0.0,31803.429032258067,12384.438709677419,29742.364516129033,213547.3677419355,70007.86451612903,75956.17741935483,56980.23870967742,33921.458064516126,17297.98709677419,143194.89677419353,174319.6870967742,121511.32258064517,0.0,0.0,0.0,5983.712903225806,11093.193548387097,85425.67096774193,97025.53548387098,13174.983870967742,196.7483870967742,17672.612903225807,12673.84193548387,34379.1935483871,23611.370967741936,2872.1516129032257,2114.187096774194,11647.748387096775,78655.17741935483,0.0,0.0,3973.9967741935484,51280.07419354839,0.0,5695.570967741935,194595.7064516129,121963.31612903225,11388.332258064516,148577.34516129032,8571.03870967742,62591.40645161291,108351.53870967742,1780.3225806451612,0.0,76142.7258064516,0.0,0.0,5504.754838709678,21910.51935483871,192669.6322580645,893.5225806451613,0.0,828.8032258064517,14998.980645161291,5975.1903225806445,3584.6161290322584,9630.016129032258,452.4225806451613,0.0,2110.3064516129034,187712.50645161292,197054.71612903225,421789.9483870968,163085.4129032258,243045.82903225807,9103.077419354839,42431.429032258064,79168.3322580645,5377.503225806452,39217.50967741936,45573.55806451613,40687.7,133497.56451612903,57785.600000000006,89882.5,121680.46774193548,137292.39032258064,103514.10645161291,81278.63870967741,81920.72903225807,395632.15806451614,221374.3064516129,290393.3064516129,17927.40322580645,41516.503225806446,197948.23870967742,81278.63870967741,264603.57096774195
395,42923.22903225807,58517.77419354839,0.0,57744.21935483871,1987848.1322580646,5322.1354838709685,12203.712903225805,22231.951612903227,12722.590322580645,250046.97096774192,44577.145161290326,95555.86451612903,51856.96129032258,0.0,234773.76451612904,48090.51612903226,104430.61612903226,780527.9225806452,265799.6322580645,272903.96774193546,203208.49032258065,165879.55161290322,131738.17741935485,677753.2741935484,726868.6193548387,411333.6225806452,0.0,0.0,0.0,19883.287096774195,35199.81612903226,312603.53225806454,342582.6354838709,74771.7258064516,1082.1129032258063,62443.24838709677,66089.70967741935,180390.63548387098,110586.39677419355,15268.112903225807,7131.835483870967,42135.67419354838,527138.5677419355,0.0,0.0,18764.81612903226,170720.96774193548,0.0,18960.435483870966,812021.4516129033,572774.1677419355,41256.71935483871,1606905.7096774194,35118.80322580645,216219.0258064516,508416.7419354839,3676.4967741935484,0.0,363387.34193548386,0.0,0.0,20881.32903225806,107279.92580645162,670752.3483870968,2980.467741935484,0.0,3730.6322580645165,47319.95161290323,44295.087096774194,14381.167741935484,27868.593548387096,1990.8322580645163,0.0,15149.34193548387,828069.3,704127.5967741936,1535442.8838709677,1032734.4548387097,1049201.6612903227,38617.0,164165.7129032258,290808.0806451613,21640.703225806454,179204.3129032258,158693.82903225807,148449.2258064516,475620.1451612903,200918.74516129034,530892.5387096774,648549.7516129032,983695.4419354838,352629.79354838707,305957.4225806451,404522.0387096775,1434631.5258064514,789775.2677419356,1375066.312903226,65075.0,152179.85806451613,707108.0645161291,305957.4225806451,1077821.0838709679
426,94825.3,140069.05,0.0,130987.76785714286,4719539.478571429,14363.253571428571,32050.332142857143,58625.35,44331.84642857143,491487.5642857143,91771.79642857143,199259.91428571427,111551.16785714286,0.0,541641.9964285714,123800.32142857143,265873.5464285714,1741375.4571428571,599632.5678571428,607299.6071428572,456965.96428571426,452988.09285714285,253678.17857142858,1486540.7892857143,2280884.832142857,939538.35,0.0,0.0,0.0,71292.01785714286,123740.93571428572,699929.9035714286,761795.9392857143,146456.925,2396.1071428571427,198655.8964285714,171064.06428571427,398088.34285714285,242733.50714285715,33766.53214285714,23096.37857142857,143173.79642857143,1064534.1178571428,0.0,0.0,40778.15,392552.79642857146,0.0,49171.35357142857,2200329.3,1255784.8499999999,128102.64642857143,3286610.0785714285,103897.93928571428,484333.52499999997,1495399.0857142857,10223.392857142857,0.0,937594.4464285715,0.0,0.0,68338.08214285715,242350.93571428573,2438993.617857143,8473.189285714285,0.0,10093.646428571428,123064.79642857143,88106.74285714285,38370.575000000004,103359.63214285715,4518.207142857143,0.0,31298.153571428575,2382963.167857143,2388375.2357142856,5423436.757142857,3914452.7392857145,3668083.7035714285,83894.52857142857,533889.5857142857,663993.0892857143,56532.52142857143,714161.6607142857,555898.725,462650.5571428571,1644850.0607142858,664965.292857143,1321229.1214285714,1786430.7964285712,1956156.7857142857,847666.7464285714,695291.2428571429,887976.4678571428,3194365.5321428566,1772217.1607142857,3022961.314285714,171794.85000000003,472744.20357142854,2396848.4250000003,695291.2428571429,2799961.867857143
454,174717.7548387097,243919.8677419355,0.0,253347.18387096774,7274610.661290322,63261.41612903225,89152.45806451613,119948.83548387096,74741.0870967742,773151.0580645162,127624.19677419355,304081.9709677419,197945.27741935482,0.0,793748.5677419355,275253.9483870968,517750.24838709674,3201922.006451613,1021366.029032258,1094476.6612903227,793045.8580645162,733947.0193548388,392269.22580645164,2601945.209677419,3408033.2806451614,1506953.6935483871,0.0,0.0,0.0,99412.15161290324,219192.3935483871,1245682.2677419353,1372420.0741935482,233941.09032258063,2976.983870967742,390354.9741935484,314700.19999999995,769953.3161290323,433525.24516129034,87000.54838709677,35277.76129032258,216231.57741935484,1547686.6193548387,0.0,0.0,89564.26774193547,634655.8580645162,0.0,101633.2064516129,3973490.119354839,2083180.3032258064,236660.71935483871,5937230.977419355,167864.14193548387,790748.5322580645,2541101.6096774195,54790.48387096774,0.0,1671254.3903225807,0.0,0.0,108454.05161290323,529380.0483870967,4123522.0096774194,48388.28064516129,0.0,23773.748387096774,271687.1741935484,157152.98387096773,58892.64838709678,188475.5580645161,10547.564516129032,0.0,45298.254838709676,4900894.3161290325,3638199.264516129,7687540.293548387,5644577.058064517,4804510.509677419,156788.35483870967,887121.5806451613,961353.9451612904,128948.3322580645,1150911.335483871,843530.6741935484,888844.6387096775,2669104.874193548,1161851.816129032,2109567.619354839,2972807.777419355,2947047.993548387,1497959.1806451613,1006652.2,1665705.8612903224,5825607.096774193,3082823.8419354837,5312053.674193549,456101.5258064516,912618.3870967742,3686587.5451612906,1006652.2,4994856.148387097
485,415281.61000000004,588868.5766666667,0.0,536580.34,14082258.71,143645.98666666666,208169.77333333335,290712.8266666667,148127.62333333335,1726844.5033333334,269131.15,657295.8466666666,472589.5266666667,0.0,1718878.9633333334,680271.7966666666,1302756.9666666666,6957662.473333333,2206163.5833333335,2388188.77,1638170.8266666667,1665028.41,979724.3466666666,5389876.14,6645007.193333333,3526431.433333333,0.0,0.0,0.0,198397.14333333334,448342.13333333336,2642506.5966666667,2953302.0966666667,550781.31,7920.676666666666,809624.0766666667,674494.9700000001,1671534.1866666668,973603.0,176738.92333333334,80198.7,416341.4533333333,3482782.8733333335,0.0,0.0,203269.03333333333,1540387.2866666666,0.0,247470.66333333336,7969128.236666666,4348421.883333334,503219.13333333336,13032901.356666666,363465.81,1663999.3299999998,5332651.633333334,129354.48333333334,0.0,3954813.0900000003,0.0,0.0,216120.31333333335,1073907.4633333334,9680046.413333332,114193.86,0.0,48697.83666666667,677899.3233333334,355016.6666666667,115250.11333333333,432168.1766666667,23908.42666666667,0.0,85843.88333333333,11555233.593333334,9064777.139999999,17439036.28666667,12658565.54,10161006.816666666,347023.9233333333,1632266.6166666667,2038346.1666666667,315216.37,2584655.74,1920318.0633333332,2127665.1733333333,6380925.266666667,2375923.94,4641745.333333333,6259078.63,6740133.033333333,3679483.4933333336,2124190.05,3736277.356666667,12646177.26333333,6481257.093333334,11012852.836666666,1087099.4400000002,2176363.0100000002,9178971.0,2124190.05,10175291.82
515,554909.4129032259,764917.6548387097,0.0,555208.2161290322,19582545.212903228,139635.34838709678,222528.83870967742,351260.4258064516,171676.4516129032,2283732.935483871,384645.4258064516,844053.093548387,676402.5451612903,0.0,2262982.5096774194,855763.3387096775,1621782.429032258,7960876.590322581,2665441.316129032,2660843.3451612904,1806520.2354838708,2141952.835483871,1353836.6,7066627.951612903,9905933.606451614,4873432.174193549,0.0,0.0,0.0,325645.3677419355,609032.8096774194,2847855.35483871,3340422.5193548384,762251.0709677419,15565.28064516129,1038038.1612903225,799381.5161290322,2116853.7677419353,1308935.564516129,195048.16129032258,115686.77096774193,582633.2967741935,5024775.283870968,0.0,0.0,242724.11290322582,2167964.2967741936,0.0,348289.9258064516,10255942.116129033,5838962.54516129,692208.1903225806,14841376.403225806,399391.2806451613,1946376.4548387097,6750500.509677419,135353.84193548386,0.0,6169550.9451612905,0.0,0.0,286123.46451612905,1223635.2161290324,11596305.880645161,111813.55161290323,0.0,34777.967741935485,841962.8677419354,422127.69032258063,122509.8322580645,472005.4516129032,28021.73548387097,0.0,95868.22903225807,15179297.748387096,13359716.187096775,22204960.7483871,16123092.55483871,14590920.383870967,424878.0096774194,2055214.8096774195,2798731.05483871,387609.5967741936,3074543.935483871,2517490.0709677422,2508037.135483871,7959745.035483871,3247557.8258064515,5913807.774193549,7979199.029032258,9424595.890322581,4902954.306451613,2894599.2838709676,4899825.403225807,14387020.46451613,7155960.261290322,14352295.609677419,1236388.0516129034,2542815.1032258067,13471529.738709679,2894599.2838709676,12921383.432258066
546,605711.65,891046.5,0.0,603892.8833333333,27767107.916666668,127218.12999999999,242214.78333333333,393014.23000000004,243287.45,2955821.9733333336,525102.4600000001,1297538.79,814356.76,0.0,3111681.9566666665,845529.4966666666,1755497.32,9173814.16,3072117.853333333,3062132.8466666667,2080529.6266666665,2377747.7333333334,1625016.9733333334,9424761.876666667,14502767.093333334,5283852.876666667,0.0,0.0,0.0,497040.49333333335,748880.08,3365905.0933333333,3874981.0300000003,916790.6,18350.15,1240294.3033333335,974373.9633333333,2798792.11,1589097.8233333335,253706.68000000002,132259.84333333332,840488.83,6700954.65,0.0,0.0,263433.9766666667,2587790.566666667,0.0,465828.32,12422626.629999999,8080408.25,764316.9700000001,21717533.029999997,444241.7,2266887.0233333334,9361913.770000001,130894.07666666666,0.0,7957856.04,0.0,0.0,365873.94333333336,1653493.1833333333,18091109.959999997,107869.23666666666,0.0,25094.056666666664,989569.2166666667,442134.2233333333,132797.06,620011.2966666666,33466.35333333333,0.0,81499.11,20245524.10666667,16084684.746666666,31916045.386666667,23886035.21333333,22791022.253333334,491597.51333333337,2491328.1766666668,2948877.7133333334,394731.57,4698024.033333333,4246219.743333333,2744673.0433333335,9883825.373333333,4091020.676666667,7281485.17,11184555.020000001,12198584.196666665,5700162.706666666,3030376.8233333332,6071392.320000001,16602525.55,8317214.626666667,19445836.343333337,1288072.79,2769767.1,16192553.983333332,3030376.8233333332,15494744.483333332
576,491941.3387096774,769906.8129032258,0.0,465268.30000000005,24103979.98064516,103990.7935483871,198666.77096774193,308283.7870967742,219910.07419354838,2673628.0290322583,535823.4129032259,1294099.251612903,669111.9225806452,0.0,2922736.496774194,561944.1064516129,1662128.5677419356,8235329.177419355,2530724.164516129,2518865.209677419,1721957.2806451614,2188054.306451613,1473100.3741935485,7880062.89032258,13225619.119354839,4427550.722580645,0.0,0.0,0.0,429287.9225806451,681958.6096774193,2863941.7612903225,3198705.9516129033,891513.6000000001,9052.725806451614,1078541.8580645162,831407.3580645162,2270372.067741935,1298032.7612903225,209919.10322580647,117277.03870967742,849184.5,6105408.590322581,0.0,0.0,206039.9806451613,2189235.867741936,0.0,393884.45806451613,9969885.787096774,7120147.932258065,656106.3903225807,21949641.07419355,344803.0709677419,1946944.364516129,8486091.561290322,114552.01612903226,0.0,7369339.887096774,0.0,0.0,313345.3645161291,1450266.441935484,16545474.712903226,89353.69354838709,0.0,8855.277419354838,884328.5838709677,376754.49677419354,62647.33870967742,504855.97741935484,22644.516129032258,0.0,15430.338709677419,18471310.30967742,12409447.13548387,30137131.912903223,23732132.558064513,20644328.716129035,390804.6548387097,2207054.335483871,2126520.993548387,310720.14838709676,3769397.941935484,3735232.561290323,2172580.364516129,9206431.183870967,3695079.280645161,6656139.7709677415,10316014.225806452,11143650.593548385,5015155.7064516125,2141951.3322580643,4935498.070967741,14343704.993548388,6998111.7064516125,16683040.883870967,1036213.5161290322,2181435.6419354836,12498800.829032257,2141951.3322580643,12500609.951612903
607,470988.264516129,722738.7,0.0,474770.27096774196,21775559.870967742,107535.08064516129,171439.45806451613,250015.94838709678,218817.09032258063,2431644.522580645,504453.8838709678,1244460.8580645162,636807.6419354838,0.0,2912349.448387097,402680.4290322581,1531773.135483871,7997074.241935484,2602113.561290323,2499841.8870967743,1725613.8387096773,2266901.4806451616,1287959.7354838708,7775394.003225806,11733249.167741936,4188099.125806452,0.0,0.0,0.0,379171.8548387097,651679.3064516129,2819880.3,2944393.880645161,766170.6677419355,2749.016129032258,1135822.722580645,763954.3483870968,2024834.4,1269613.0612903226,199374.00322580643,105231.07741935484,780314.2032258065,5185144.525806452,0.0,0.0,197301.23225806453,1931748.0225806453,0.0,329791.74516129034,9505201.087096773,7169222.822580645,663292.2032258065,19425775.774193548,252693.335483871,1892320.7645161292,7966781.293548387,111189.32903225807,0.0,6109557.206451613,0.0,0.0,344535.2870967742,1423231.9322580644,15248008.238709677,80635.50322580646,0.0,8230.59677419355,779803.5774193548,385993.18064516125,42529.5064516129,543714.2161290322,19826.090322580647,0.0,11477.245161290322,16777745.14516129,11754901.648387097,29710839.893548388,21079422.506451614,18575283.422580644,401651.5,1906031.5806451612,1795361.8741935485,287666.6548387097,3240537.7806451614,3251765.364516129,1896582.3612903226,8359776.629032258,3610280.290322581,6653246.625806453,9715696.035483873,9670919.451612903,4516051.603225807,1806839.1193548387,4599544.6,13842961.50967742,6912585.174193548,16587048.851612903,927846.470967742,1904812.9580645163,11835537.151612904,1806839.1193548387,12107314.648387097
638,366719.68,573323.2533333334,0.0,326059.41333333333,12960474.046666665,86244.22666666665,139758.03333333333,124628.70666666668,170913.91666666666,1695466.3599999999,292020.48666666663,909315.9733333333,526231.5166666667,0.0,2285634.0833333335,303586.86333333334,1211274.7666666666,5079286.1866666665,1828111.3099999998,1777057.0866666667,1215125.3099999998,1889793.6933333331,869266.6933333334,5249601.893333334,7327358.16,2991845.196666667,0.0,0.0,0.0,208273.79,448598.78,1908552.8033333335,2184663.413333333,507625.76666666666,1985.0533333333333,818696.11,623144.4233333333,1483172.7933333332,979211.8333333334,151443.62666666665,77929.28,566086.26,3282538.216666667,0.0,0.0,164110.77333333335,1455358.77,0.0,299651.0233333333,6199750.37,4640730.83,520037.98333333334,11498416.793333333,99434.28,1401878.87,5125768.489999999,68305.59,0.0,3443296.3466666667,0.0,0.0,251033.53,932573.8,9431630.346666666,40537.73666666667,0.0,1493.4533333333334,590038.9566666667,339253.6266666667,23797.873333333333,318600.5933333334,18018.72666666667,0.0,6008.21,9205914.01,6296835.233333333,13126508.889999999,11708523.75,10351495.629999999,278782.43333333335,1140329.9200000002,1129215.4666666666,185193.01333333334,2134223.053333333,1358220.8166666667,889663.0266666667,4214224.866666666,2561692.9233333333,5386669.023333334,6327104.95,6354897.036666666,3539607.8133333335,1135223.6766666665,3519446.596666666,9319789.12,4851616.3966666665,10992368.876666667,604129.5700000001,891156.4800000001,6337372.97,1135223.6766666665,8027861.679999999
668,212636.12258064517,237379.81612903226,0.0,182860.43225806454,5555747.470967742,44443.78064516129,62450.7064516129,44272.958064516126,98489.14193548387,903713.6612903225,145052.835483871,457636.1129032258,328838.2032258065,0.0,1214523.5387096775,129114.48387096774,589021.8903225807,2446136.1612903224,983268.1838709677,953083.0,650542.3451612903,1130328.177419355,444656.44193548383,2736010.9258064516,3689788.0258064517,1078588.1741935483,0.0,0.0,0.0,147002.8677419355,273554.3774193548,1072158.4322580644,1245616.4806451614,297797.15806451614,971.3548387096774,512350.85161290324,337986.19677419355,894007.2096774194,591244.8129032258,108662.22903225807,53112.05483870968,339769.81935483875,1620214.3483870968,0.0,0.0,96592.34838709676,562651.158064516,0.0,129189.79032258065,3537825.2193548386,2216810.2741935486,308521.71612903225,4849813.712903226,47627.11935483871,772035.4774193548,3154283.5161290322,34483.54516129032,0.0,1400590.5451612903,0.0,0.0,169101.53548387095,622057.4516129033,5534269.3161290325,10988.332258064516,0.0,1015.4903225806452,325179.55806451617,203344.10967741936,13970.04193548387,223752.84516129032,11835.090322580645,0.0,3092.1161290322584,3961661.14516129,2825704.4000000004,6341275.145161291,6097542.432258065,5036118.493548388,150097.13548387098,671232.5,458041.8451612903,75643.92258064516,1306783.6903225805,926151.2774193549,571673.4774193548,2313898.996774194,1581199.6322580643,3037783.2193548386,3756972.4645161293,3266381.6096774195,1518242.6548387096,461133.96129032254,2123318.6967741936,4794932.777419355,2677596.687096774,5695375.970967743,261294.91290322578,572688.9677419355,2836692.7322580647,461133.96129032254,4521093.403225807
699,96052.89666666667,128158.67666666667,0.0,110067.75333333334,4072858.6233333335,21624.530000000002,36528.86,59133.39,35134.49333333333,402277.69,78901.26,187198.92333333334,124623.3,0.0,451965.89666666667,118008.08,236849.26666666666,1580135.9266666665,509225.23333333334,524536.8033333333,392450.08666666667,349382.61666666664,205831.45,1585199.1666666667,1871245.96,889823.3766666667,0.0,0.0,0.0,57224.91333333333,94722.41666666667,595484.8533333334,674429.6766666666,128540.14,2707.9733333333334,160620.43333333332,132401.97,448029.4066666666,264746.8466666667,36691.2,17586.686666666665,118035.97666666665,925059.5933333334,0.0,0.0,43020.01333333333,369456.9733333333,0.0,51429.76,2084017.9566666668,1362764.4833333334,98824.87000000001,3081128.3866666663,84765.91666666667,416180.79333333333,1240592.5733333335,17483.52666666667,0.0,980608.9766666667,0.0,0.0,56520.729999999996,262873.44,2194382.74,13130.6,0.0,9768.136666666665,120930.61333333333,69198.77666666667,28709.79666666667,76082.12999999999,5036.39,0.0,27877.566666666666,2466353.3466666667,2098447.5566666666,4555976.46,3797897.7333333334,3175307.45,84404.09666666666,443094.2733333333,557855.07,61465.293333333335,633653.63,481331.43,370616.9233333333,1277082.9466666665,529428.61,1055670.4400000002,1506692.7566666668,1661708.8733333335,785894.6766666666,585732.6366666667,976472.4633333333,2863506.5033333334,1514183.4866666668,3252564.68,196235.6,380385.05999999994,2111578.1566666667,585732.6366666667,2593243.19
729,49359.670967741935,66191.78064516129,0.0,59153.448387096774,2203874.8419354837,6615.796774193549,15507.8,28754.541935483874,20003.929032258067,238117.73870967742,44600.532258064515,96899.26451612904,58852.51612903226,0.0,254397.7258064516,57141.95483870968,127664.0,775770.2387096774,267505.72580645164,275568.6225806452,206726.14838709676,208725.43548387097,123225.34516129033,763785.093548387,1025843.1064516129,435892.8806451613,0.0,0.0,0.0,31121.822580645163,54981.15483870968,308496.91612903227,356467.8870967742,69369.4129032258,1278.858064516129,88575.66129032258,78177.06774193549,213315.1935483871,128793.34838709676,18307.203225806454,10527.735483870967,62571.254838709676,510032.3161290323,0.0,0.0,21142.58064516129,184074.3064516129,0.0,23383.99677419355,1050935.4935483872,659341.5806451613,57898.012903225805,1591661.8774193549,48438.06451612903,218683.24838709677,673211.0967741936,4632.903225806452,0.0,432946.1225806452,0.0,0.0,30820.68064516129,128335.46129032258,1177548.6193548387,3873.990322580645,0.0,4968.761290322581,58731.8870967742,42570.84516129032,17441.23548387097,46533.33225806452,2554.4322580645157,0.0,14317.822580645161,1091294.4,1083198.7741935484,2480819.829032258,1873986.4806451614,1675761.812903226,41502.912903225806,241134.44516129032,304473.77419354836,26871.025806451613,352992.83225806453,255717.0870967742,213318.05483870968,744180.3999999999,295147.9064516129,614402.7387096775,814710.8935483871,940744.8129032259,401314.08387096773,318791.5967741936,471463.3096774194,1449309.6612903227,793059.7612903225,1572323.770967742,82382.06774193549,218286.81612903226,1087072.7645161292,318791.5967741936,1318441.2193548386
760,35633.16129032258,58222.67419354838,0.0,56870.2935483871,1576200.2548387097,5363.283870967742,12931.690322580645,24297.71935483871,12104.083870967741,172607.21935483871,30776.57419354839,65855.45806451613,38320.68387096774,0.0,175677.34516129032,51177.8,105923.07096774194,740185.9967741935,264677.4322580645,261556.02258064516,192006.28064516129,138457.1193548387,97826.08387096775,535038.7064516129,642896.5709677419,387366.335483871,0.0,0.0,0.0,19631.467741935485,34063.56451612903,318135.4064516129,312905.1258064516,56508.809677419355,786.9903225806452,56145.283870967745,53944.022580645156,125857.92258064516,81149.80322580645,11218.796774193548,6397.490322580646,39685.38387096774,397440.0193548387,0.0,0.0,15045.332258064516,162040.72903225807,0.0,19685.990322580645,659515.6870967742,439652.5193548387,36076.477419354844,1123046.9387096774,43808.28064516129,201604.335483871,439296.5870967742,3867.4161290322577,0.0,370869.67741935485,0.0,0.0,18302.132258064514,79200.71612903227,1128407.0354838711,3461.783870967742,0.0,4144.01935483871,50163.08387096775,31473.974193548387,17185.848387096776,46930.922580645165,1303.2709677419355,0.0,12504.577419354839,953668.864516129,1010059.135483871,2378266.551612903,1765440.6096774193,1164935.6935483871,32683.970967741934,143522.12903225806,270590.7677419355,23033.809677419355,332953.7967741935,248019.31935483872,198383.835483871,716960.3806451613,185602.17741935482,418054.0354838709,535928.6193548387,724382.1322580646,345872.464516129,283095.3451612903,296006.9032258065,1347331.1161290323,768616.3161290322,1066414.0096774194,69493.91935483871,202527.85483870967,1013520.9193548387,283095.3451612903,924193.1193548389
791,56449.45517241379,109383.5172413793,0.0,100570.18275862068,2506663.8103448274,12987.327586206897,26131.52068965517,47594.94827586207,22737.106896551722,261794.58620689655,48785.46896551725,104927.64827586207,66921.16206896551,0.0,281769.99655172415,97323.81034482758,209042.53103448276,1332535.4724137932,467341.00344827585,459468.2137931034,348058.3862068965,234707.16896551725,140724.59310344828,939336.9103448276,1166530.3275862068,733614.8517241379,0.0,0.0,0.0,36139.51034482759,62276.59655172414,548459.7827586207,557556.5206896552,91581.04827586206,1367.0551724137931,104450.23793103448,89036.02413793105,232214.34137931035,144775.69310344825,19841.896551724138,11547.98275862069,72610.66551724137,627360.1206896552,0.0,0.0,24377.43793103448,304922.22068965517,0.0,40171.606896551726,1212011.4310344828,766309.2965517242,64494.80689655172,1763120.0793103448,73457.97931034482,369616.27931034483,767292.1620689655,9844.56551724138,0.0,644165.0551724138,0.0,0.0,34349.86896551724,142094.2896551724,1279081.427586207,7861.472413793103,0.0,7973.665517241379,98222.53793103449,46892.872413793106,31691.11724137931,60214.11034482758,2615.958620689655,0.0,18941.08620689655,1486448.044827586,1511977.5827586206,3204283.0344827585,1843686.375862069,1822900.3620689656,58280.2275862069,271027.02068965515,489552.6103448276,46110.81034482759,340582.1655172414,329846.8896551724,320131.57241379307,1006243.1275862069,339971.8172413793,686691.1517241381,921005.2793103448,1121460.3482758622,663519.8758620691,508493.6965517241,524738.0896551724,2407840.4344827584,1366704.6310344827,1870198.3517241378,142669.1724137931,328105.23793103447,1519839.0551724138,508493.6965517241,1679352.4344827586
820,86545.50967741935,184445.03548387095,0.0,133929.8806451613,3885191.006451613,46987.13225806452,65582.80645161291,104598.31612903225,44417.83225806452,594285.5677419355,92354.04516129031,235451.38709677418,126116.93870967742,0.0,557402.9354838709,163060.52258064516,379532.64838709676,1563181.6483870968,590801.7935483871,625121.964516129,408712.4258064516,483807.8580645161,327383.3064516129,1557458.3516129032,1829066.6935483871,1122393.6258064515,0.0,0.0,0.0,68878.62580645162,114193.71290322581,705225.7225806451,728102.9096774193,179548.6387096774,-2447.7709677419352,208841.47741935484,188312.79032258064,412182.7032258065,253538.2451612903,42810.63225806452,22998.251612903226,147326.50645161292,1137021.722580645,0.0,0.0,34118.4935483871,463612.2322580645,0.0,93734.78387096773,2114803.9483870966,1261600.0032258064,131150.20322580644,3906775.5870967745,101186.01935483872,450570.3741935484,1364940.312903226,41976.90967741935,0.0,1365424.064516129,0.0,0.0,66885.82903225806,287589.4612903226,2923759.419354839,29776.800000000003,0.0,8208.754838709678,209314.05161290322,106806.97741935484,67900.04193548387,148070.1677419355,5724.5419354838705,0.0,23276.88064516129,3701191.2322580647,2898643.4677419355,5785070.009677419,3725429.2451612903,2707638.290322581,-47346.36129032258,336903.1612903226,573361.2935483871,110938.52903225805,818971.0193548388,696809.9548387097,591579.6741935484,1630158.3322580645,670390.5258064517,1403746.6451612902,1692745.7451612903,2238239.235483871,1121324.7,596638.1741935485,912501.8903225808,2869060.1612903224,1698438.4032258065,3155182.99032258,370083.6935483871,599788.429032258,2928420.2677419353,596638.1741935485,2705605.7419354836
