5143,-98638.77556451614,-69898.91806451611,0.0,-94455.55645161295,-5377413.690725791,-35784.01887096774,-56607.095322580644,-80446.17387096774,-46818.77250000001,-369207.9157258066,-69713.9985483871,-188231.99080645147,-87202.91540322581,0.0,-448241.5676612906,-224864.53741935466,-175939.98411290333,-2308468.8362903227,-723368.1234677414,-682622.6881451613,-397143.0399193546,-366603.3534677419,-195831.1449193549,-1808728.290967742,-2257606.969596776,-705781.3831451606,-3042.485564516129,0.0,0.0,-54055.77362903225,-110356.66500000004,-869710.5662903229,-707966.8538709662,-111486.99483870961,-3193.246693548387,-192886.34056451623,-136247.3915322581,-486875.4457258063,-220106.52387096782,-50303.53040322582,-19158.7620967742,-153085.12282258068,-853052.392741936,0.0,0.0,-25080.68588709678,-328080.70741935493,0.0,-18438.075967741934,-2610488.3673387156,-1541167.5774193553,-96697.78935483874,-2794923.9050806523,-122944.67032258064,-414354.2288709674,-1316977.9156451656,-49058.926935483876,0.0,-901560.3861290327,0.0,-6403.1387903225805,-80153.25629032258,-299204.3085483872,-933332.2134677441,0.0,0.0,-9022.581048387096,-80179.31225806453,-62769.15629032258,-154402.0836290322,-43353.94233870969,-6483.524274193548,0.0,-56088.51338709678,-2247441.9573387024,-1992482.7118548432,-3123297.994596793,-2813564.7679838594,-2948879.9100000053,-58614.13717741935,-648057.7258064515,-794809.106370968,-110573.30467741935,-241141.81572580637,-219923.74161290313,-434069.39129032235,-1031171.4186290305,-607081.6913709679,-1079839.0035483872,-1577966.3905645204,-1529578.4482258072,-592357.6855645165,-850897.6197580649,-924307.4852419354,-3757672.5154838692,-1778705.877096774,-3705887.2316129035,-332469.51967741933,-443091.97233870946,-1992482.7118548432,-850897.6197580649,-3333856.490806457
5174,-89004.80793103452,-70524.82724137932,0.0,-79012.72965517241,-5262750.924827587,-52074.2951724138,-77230.75275862064,-97490.22931034488,-34946.75931034483,-458993.2689655173,-89785.93620689654,-233993.3068965517,-88565.12517241383,0.0,-476251.39896551723,-301608.4717241379,-188273.63413793096,-2371431.004827589,-729835.6006896534,-619957.0110344834,-358568.51620689617,-284221.33896551694,-164401.84137931062,-1817560.135862069,-1976355.7665517216,-740668.1572413793,-3847.636206896552,0.0,0.0,-43564.084482758626,-81078.12965517248,-813508.6862068962,-632655.7768965525,-91554.47586206892,-3477.2189655172415,-166637.46413793112,-104198.55241379303,-516119.2113793105,-221187.20655172408,-51067.15482758621,-13013.675517241381,-131694.53896551728,-842737.8331034483,0.0,0.0,-24698.866206896557,-326623.4706896552,0.0,-23445.883448275858,-2597154.474482755,-1555759.8020689639,-68703.00862068965,-3782069.5341379303,-155906.68517241377,-371998.77896551735,-1193882.773448277,-73231.1075862069,0.0,-1041632.6468965508,0.0,-7060.847586206896,-73487.30172413788,-314379.08206896565,-1158945.1037931046,0.0,0.0,-11139.821034482762,-95586.63068965523,-76456.42655172417,-208692.3286206897,-51569.30517241378,-6281.982758620689,0.0,-58196.8720689655,-2762094.584482763,-2228199.426551726,-3633039.9444827447,-3332365.2672413816,-2626712.692068964,-63812.95379310344,-607786.1044827588,-790223.5048275866,-150559.59103448282,-285245.37517241377,-288922.82206896524,-533783.6293103448,-1319543.134137933,-491677.2258620692,-989088.1517241376,-1521509.652758622,-1557687.4193103453,-608867.8155172415,-848420.376896552,-946636.0648275863,-3687856.7465517283,-1626936.3472413789,-3745048.1575862058,-450585.975862069,-544923.4503448276,-2228199.426551726,-848420.376896552,-3326990.075172409
5203,210852.10766129036,152473.0488709677,0.0,191124.07532258067,11624907.027016113,99345.79903225806,152549.94693548384,208945.95983870976,88717.28572580646,890471.9795967746,171147.43677419354,453246.1791935482,195819.69266129032,0.0,984457.4997580649,588311.3672580643,393763.2557258065,5165685.909677421,1613471.5073387076,1437107.7636290328,825430.6723387092,704224.0654032255,394048.0568548389,3980917.284193549,4610622.685080644,1581324.5912096768,7487.855725806452,0.0,0.0,106112.67508064517,208066.83483870976,1869656.8932258068,1470682.119838709,222206.83016129024,7494.161532258065,389331.4108870969,262140.72782258064,1122709.7358870967,492939.8350000001,109620.22508064516,34951.013709677434,307736.2747580646,1843367.5911290324,0.0,0.0,55731.09911290323,713022.269354839,0.0,45384.45177419354,5659398.395241939,3421825.0833870955,179964.7090322581,7057014.148951621,307352.9140322581,855546.6637096774,2691041.9274193607,137437.15548387097,0.0,2124732.8130645156,0.0,15105.082016129032,165607.55096774187,663142.32983871,2161546.78040323,0.0,0.0,22540.41991935484,190732.85338709687,146718.365967742,412569.5447580645,100051.46830645161,14406.01379032258,0.0,127668.67677419355,5512964.093306449,4669278.129758069,7385905.04508065,6301163.430887089,5878237.113870971,136269.15604838706,1378482.0820967744,1745229.3712096782,296846.55661290337,549011.1071774192,532666.6737096771,1073913.1577419352,2549993.3218548386,1191211.9045967746,2221208.9583870964,3322923.399112909,3350094.457741936,1304643.0257258068,1872898.0479838715,2093157.5523387098,8209744.949193549,3749246.1603225805,8189910.936290324,895125.417903226,1096453.57766129,4669278.129758069,1872898.0479838715,7272869.902580647
5234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5478,-22949.276774193553,-15317.319516129033,0.0,-24483.68241935483,-1212591.4556451596,-13158.74870967742,-20753.84564516129,-31362.02145161291,-8782.25306451613,-93693.6419354838,-18133.318387096773,-46491.45435483872,-20120.94306451613,0.0,-91498.56435483867,-72281.17951612899,-36988.51499999997,-646926.3504838713,-234768.87016129025,-179934.7988709678,-87294.2379032258,-73274.80516129032,-36671.2864516129,-395155.4648387092,-412623.0072580637,-180393.79354838684,-803.4972580645161,0.0,0.0,-8757.957741935485,-18104.232741935484,-307304.8375806453,-143201.12112903222,-20750.16967741937,-796.1798387096775,-33064.146290322555,-28506.109838709686,-115095.68709677416,-50793.284677419346,-9153.357258064514,-3292.2056451612902,-24678.582580645165,-183239.55887096797,0.0,0.0,-6002.955806451613,-76877.41161290325,0.0,-4801.781774193548,-505362.23596774216,-337732.95983870944,-16995.215000000007,-739286.1243548383,-26497.470000000005,-79874.93032258058,-234856.55629032257,-17543.629516129033,0.0,-195348.8408064518,0.0,-1600.9170967741939,-13735.068548387097,-55417.667096774225,-330607.52145161317,0.0,0.0,-2223.58,-19028.98935483872,-13231.331612903228,-48534.20774193548,-11629.891451612906,-1508.6274193548386,0.0,-16793.525161290323,-549023.0995161296,-439407.30080645205,-865854.3283870955,-533237.0312903237,-408765.31129032304,-16154.702419354839,-128811.10016129013,-216504.9943548387,-39986.770483870976,-70611.32209677424,-81397.40403225798,-105811.69112903232,-245346.02516129063,-101600.13435483868,-218585.26967741933,-300284.8262903226,-334354.65693548403,-133985.0279032258,-233298.51951612905,-216563.064516129,-986216.972903226,-499761.185483871,-798968.0764516122,-122805.01580645163,-108035.2711290323,-439407.30080645205,-233298.51951612905,-740131.1061290324
5509,-55674.679112903235,-53146.80604838709,0.0,-58842.54435483871,-3840037.1583871027,-22583.24056451613,-31196.475483870967,-39326.95572580647,-39124.03233870968,-334942.3954838711,-57186.52838709677,-153317.25072580655,-49665.42798387097,0.0,-358345.3860483871,-133387.62459677417,-136162.64249999996,-1389038.1965322571,-420646.95483870903,-411518.2964516129,-252061.77750000003,-298874.53354838706,-169724.06080645154,-1061639.1723387113,-1873489.7421774187,-505443.6101612898,-2562.859112903226,0.0,0.0,-51040.826370967734,-108008.86354838712,-499498.14919354854,-440907.46475806454,-90470.99008064512,-1716.2760483870968,-182910.49524193545,-108674.707983871,-260373.40403225808,-120625.63209677413,-33026.71741935484,-17683.053387096774,-146684.2485483871,-691615.74266129,0.0,0.0,-14342.880483870968,-242514.81653225806,0.0,-13887.487500000003,-1719816.7180645156,-873614.7897580635,-89638.13709677415,-2765058.8141129045,-75829.11822580641,-265242.6285483869,-1152512.9211290346,-33862.90112903226,0.0,-760582.9316129036,0.0,-3539.655241935484,-67000.69354838709,-180756.00483870963,-1038649.0357258054,0.0,0.0,-5652.555967741936,-63211.345645161295,-48824.74451612907,-57423.30532258066,-35919.43983870965,-3389.0637096774194,0.0,-35357.08572580645,-2060881.185483876,-1647740.5596774253,-2753848.5220161253,-1918168.5539516138,-2454837.391693553,-34465.11653225806,-470680.35169354867,-517193.6557258066,-64436.415725806466,-231797.70508064513,-252849.24580645125,-287225.43508064514,-766121.1195967743,-578282.5708064515,-871526.4578225807,-1365579.5593548412,-1286753.1890322575,-445711.7525806451,-552550.741451613,-504221.6789516129,-2275929.0742741926,-1078207.9587096774,-2152425.7480645166,-191405.98862903228,-292877.991048387,-1647740.5596774253,-552550.741451613,-2140463.6729032244
5540,0.0,0.0,0.0,0.0,0.0,-10402.14857142857,-11045.865714285714,-1569.6567857142904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21020.391071428596,0.0,-50115.77964285748,-12121.859642857284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4175.540714285669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.78035714285838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15748.220714285706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.49250000000134,0.0,0.0,-19670.180357142868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.78035714285838,0.0,0.0,-50248.27214285748,-4175.540714285669,0.0,-58436.07214285714,0.0,0.0,0.0,-12121.859642857284
5568,78623.95588709679,68464.12556451613,0.0,83326.22677419354,5052628.614032262,45137.47830645161,61927.2320967742,72106.73169354843,47906.285403225804,428636.03741935483,75319.84677419355,199808.70508064528,69786.3710483871,0.0,449843.95040322584,224654.9637903225,173151.15749999988,2081230.4125,666364.6014516124,591453.0953225805,339356.0154032258,372149.3387096774,206395.34725806446,1456794.6371774203,2286112.7494354825,685837.4037096767,3366.3563709677424,0.0,0.0,59798.78411290323,126113.09629032257,810574.4429032261,584108.5858870968,111221.15975806447,2512.4558870967744,215974.64153225799,137180.81782258066,375469.09112903225,171418.9167741935,42180.074677419354,20975.259032258065,171362.8311290323,874855.301532258,0.0,0.0,20345.836290322582,319392.22814516135,0.0,18811.00637096774,2225178.9540322577,1211347.749596773,106633.35209677415,3504344.9384677433,102326.5882258064,345117.5588709675,1387369.477419357,65630.73,0.0,955931.7724193555,0.0,5140.572338709677,80735.7620967742,236173.67193548387,1369256.5571774186,0.0,0.0,7876.135967741936,82240.33499999999,62056.07612903229,105957.51306451616,47549.33129032255,4897.691129032258,0.0,52150.61088709677,2609904.2850000057,2087147.8604838778,3619702.8504032204,2451405.585241938,2863602.702983876,50739.48959677418,599491.4518548389,733698.6500806452,122189.80072580649,302409.02717741934,334246.64983870933,393037.12620967743,1011467.1447580648,679882.7051612904,1090111.7275,1665864.3856451637,1621107.8459677417,579818.517580645,785849.2609677421,720784.7434677418,3307531.5833064513,1581740.6003225807,2951393.8245161283,366991.9728225807,400913.2621774193,2087147.8604838778,785849.2609677421,2891543.5554838697
5599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5843,-41460.3306451613,-32398.023548387082,0.0,-42521.00935483872,-1928698.7862903227,-23724.94370967742,-40494.27016129032,-66470.48887096773,-13306.223548387099,-137390.26112903215,-24912.461290322582,-64052.80338709677,-36782.924677419374,0.0,-134511.01677419356,-153290.17177419356,-85159.13370967738,-1096557.0129032263,-373590.2553225809,-312671.1212903225,-168765.0712903225,-106186.9619354838,-79779.27016129029,-709759.6959677433,-631166.0170967733,-333811.9893548389,-1131.7753225806453,0.0,0.0,-14045.094193548397,-27194.782903225798,-448976.10935483855,-295564.4385483875,-46660.85709677418,-1461.7779032258063,-51921.102903225736,-40455.62935483872,-215172.4246774195,-93702.27435483875,-16118.26064516129,-4913.232741935486,-39908.75822580645,-341272.241451613,0.0,0.0,-10849.4185483871,-149086.79629032259,0.0,-9265.831612903226,-878145.7575806455,-618547.9848387104,-24390.922096774193,-992125.2516129046,-78373.32451612904,-168704.73580645173,-394208.9561290318,-30528.238870967743,0.0,-418908.42354838696,0.0,-2922.300161290322,-22242.238709677415,-99420.64322580646,-366297.0682258062,0.0,0.0,-5957.259677419354,-40551.42306451615,-19365.334838709678,-127019.66629032258,-18114.59064516131,-2910.588870967742,0.0,-30008.484677419354,-978601.68935484,-1040563.05548387,-1454373.680806457,-826521.90419355,-878443.7161290325,-28387.81209677419,-208730.8132258067,-374810.6330645165,-77572.66774193553,-86713.27741935496,-97597.6320967741,-274212.72806451604,-558367.715,-157460.66032258057,-318738.3991935483,-484305.9961290318,-605102.6298387096,-275909.78516129026,-404819.11774193594,-400889.67306451633,-1733180.3848387103,-830098.7011290321,-1446757.173548389,-238790.60935483873,-280169.9877419354,-1040563.05548387,-404819.11774193594,-1251736.0129032265
5874,-19240.71193548388,-36218.18322580643,0.0,-22357.495887096782,-1264325.0954032224,-25545.537338709677,-39423.66314516129,-58544.18830645161,-7813.519112903226,-122740.373467742,-20591.01411290322,-57478.116774193535,-19197.804919354832,0.0,-94186.41677419361,-129560.05161290323,-102789.25500000002,-645902.7075000008,-218155.5517741934,-168894.85645161278,-86739.62032258061,-65536.70709677412,-77783.09370967743,-382122.55741935555,-353063.0973387087,-325834.4121774196,-1056.463064516129,0.0,0.0,-6975.033870967741,-11023.212338709685,-259080.86177419362,-135898.4472580644,-43535.38766129027,-681.9885483870968,-27041.832096774215,-25871.63806451613,-104811.50153225803,-45543.51991935484,-9139.954596774194,-1975.196129032258,-19992.361209677423,-301405.87887096795,0.0,0.0,-5456.085725806452,-151529.6697580644,0.0,-11544.765000000001,-482262.44104838703,-322770.98322580644,-10868.60104838709,-1043797.1813709609,-102173.33129032263,-82746.830080645,-210438.77395161396,-36341.56838709678,0.0,-493045.99209677434,0.0,-1524.0655645161291,-10011.118064516118,-58858.762983871,-767999.9453225798,0.0,0.0,-7139.981854838709,-52286.08330645162,-12539.055967741946,-122007.7197580645,-28679.578064516136,-1251.5731451612903,0.0,-21525.88040322581,-1095046.234112904,-1243405.5704032271,-1922991.3563709618,-824158.97854839,-480405.8136290311,-15698.49798387096,-111575.64508064526,-252904.36403225857,-77629.06548387099,-141810.1253225807,-189808.33451612902,-339069.7091129028,-764346.634354839,-75901.04056451615,-207922.5331451613,-289564.3679032268,-545464.7337096776,-302081.87298387085,-274430.24443548435,-195773.68959677411,-966394.509193549,-451981.27112903213,-774143.8313709684,-237484.02266129034,-346209.69096774154,-1243405.5704032271,-274430.24443548435,-700417.9928225804
