9039,3455.729167,914328.5542,0,68875.79167,1897025.137,4282039.379,1517212.538,37975.20833,6333.454167,472911.2542,88399.94167,1024326.858,7724.395833,4681.904167,507255.4708,191908.1667,1558245.117,732197.3042,470516.3333,440808.5875,65566.62083,96398.36667,169470.3083,1544419.929,833704.4,3996093.1,282551.0333,204594.5542,0,5933.4125,30540.87083,809600.3125,178115.4208,382224.2042,0,130540.3583,25001.5375,77379.46667,151072.5833,11129.3375,0,24380.55833,1395071.967,0,0,7337.4875,1041754.925,0,578832.1083,835701.8083,761803.1542,44639.24167,3939704.258,1778.045833,163974.4708,477227.3917,2786520.667,8459.570833,3148335.225,31361.575,0,5878.395833,162777.6917,306619.9333,42537.28333,0,0,2347895.383,16475.02917,32269.96667,6551.458333,9096.954167,0,14374.60417,10856681.65,6533930.304,3211379.125,1591899.8,1097420.725,10984.00417,100767.6292,617395.2042,5342457.471,185505.8792,178012.8292,2912266.712,286073.1167,236034.4417,651463.8583,1872505.225,2419677.733,4093160.704,631769.8083,246969.6625,1362105.317,1390568.229,2489227.067,13966205.26,3116861.267,6576467.588,631769.8083,1306218.142
9069,2480.766129,518367.6452,0,52756.41129,1672323.685,3290189.27,1028940.363,35582.95565,3480.451613,309673.5605,70181.66532,689947.4758,5272.116935,2808.467742,339104.8387,161605.0242,895368.754,557175.5444,378691.7419,309854.0282,55313.57661,73303.43952,129246.125,998634.4556,644421.9234,2664741.702,178376.7661,139260.3427,0,4553.080645,18164.72177,587876.1613,120329.371,235358.2621,0,113822.5806,19001.00403,59975.53226,89045.78629,6431.08871,0,16313.22984,976555.7984,0,0,4247.653226,637477.7823,0,329857.8992,684979.871,511000.4516,35156.75806,2959453.367,3135.310484,116808.9677,326940.3629,2277102.452,7012.221774,2155261.504,26518.09677,0,4566.790323,84731.55242,276763.1008,36391.94758,0,0,1580797.899,11872.81048,44002.625,7423.725806,5497.987903,0,13284.64516,8112980.863,5732540.351,2921361.355,1134937.774,703298.375,9223.552419,135186.7903,581148.1734,4000997.734,197050.0242,161994.1532,2522783.173,424339.5565,188010.371,446762.5444,1265446.27,1650833.746,2381072.081,594432.8185,161021.8548,996582.496,991131.8831,1606295.536,10632812.77,2662043.516,5768932.298,594432.8185,1063671.613
9100,1188.479167,361893.5333,0,27849.75833,1021695.767,2398278.617,674349.125,52303.95,1210.7125,189194.7208,40685.91667,578917.4625,2700.933333,1579.870833,268831.0958,143827.7792,568636.7875,367358.025,276232.3125,222586.6917,29064.36667,30209.7375,62651.31667,718139.8667,316411.2,1963620.521,174646.9333,107497.425,0,2500.908333,8152.179167,442694.9417,64771.4125,191973.3292,0,75098.97917,7478.479167,39882.29167,62657.35833,3139.554167,0,7919.1,676824.2917,0,0,2041.770833,492232.825,0,276816.9083,408726.3208,327916.15,19040,2632974.921,3190.008333,62404.70833,222188.5083,1748416.917,2877.933333,2290695.696,44082.48333,0,1970.5,75089.70833,131097.725,30256.42917,0,0,1121635.488,5274.991667,45182.15,7408.333333,3048.495833,0,9696.85,7697080.054,4640729.713,1827367.546,894701.7792,444985.2333,8145.616667,75714.29167,462399.2,3078433.058,146585.4833,66538.09167,2235784.238,250250.3292,112711.1667,313005.0167,1016438.821,1120643.658,1699580.054,472096.05,108470.8333,662861.7458,736660.7083,1127333.775,7951781.667,2343281.663,4670986.142,472096.05,684958.6333
9130,183.8508065,85638.22581,0,4382.080645,208093.3669,478009.4113,141323.4839,11951.96371,171.9072581,44095.6371,10748.41935,114284.6774,449.7782258,420.3266129,52040.07258,32481.15726,138300.371,76291.06452,55443.80645,42580.5,5239.096774,5009.290323,14180.31452,112432.4153,47442.35484,412402.3185,32354.31048,21702.94355,0,439.5887097,1175.33871,86296.45161,10240.83065,37186.60081,0,13925.10887,1299.431452,6074.850806,9796.58871,371.5846774,0,1054.076613,142097.0565,0,0,357.8629032,103341.5726,0,65025.70565,54821.31855,51465.78629,2893.379032,552009.6774,691.2903226,10089.77419,43702.4879,343056.3831,919.3145161,485058.4516,10084.61694,0,302.1491935,8846.379032,40652.06855,6499.233871,0,0,233404.0081,1330.012097,11669.53226,2315.504032,510.9516129,0,1909.899194,1563910.508,975378.8266,472325.2782,220740.4798,90072.33468,1393.008065,9116.532258,90847.62903,625753.8185,42555.81855,21221.89919,453218.6895,65956.54032,19487.49194,59850.71371,201089.8952,237559.6089,392305.875,92757.52823,16862.93145,130505.4032,138361.7137,173627.1169,1600095.06,474921.6331,981878.0605,92757.52823,110265.125
9161,309.2217742,104843.3589,0,7773.403226,275251.2056,583376.7339,168772.4073,15085.2379,352.3145161,55255.94758,14224.20968,132421.3347,853.75,581.3306452,62038.82661,52245.16532,148222.1855,118935.9718,91292.66129,66073.05645,7717.133065,6483.774194,19167.85887,176178.6411,55465.1371,510978.7621,37896.62097,25145.14113,0,390.5967742,1555.189516,135321.3387,16782.375,58282.30645,0,16239.53629,1702.83871,12972.12903,17594.08468,465.6330645,0,1645.205645,203027.5161,0,0,508.5967742,134952.2661,0,72395.24597,66878.99597,82576.15726,3554.33871,658780.4435,1355.129032,16053.14919,55466.15323,422286.2742,1352.467742,570999.6169,12443.09274,0,399.375,16748.02823,42826.97984,7677.205645,0,0,270777.0806,1322.185484,20323.25403,2725.548387,1294.592742,0,3158.129032,1841886.415,1182802.694,512303.4758,281954.746,117701.6089,2534.947581,12789.55242,154598.1371,771718.6169,50096.96774,21049.19355,579761.8871,98478.56855,23384.86694,71899.93952,240008.3185,335733.629,460413.0565,157756.2661,32237.78226,204326.3508,204761.6452,277263.0524,1961239.27,604907.0282,1190479.899,157756.2661,158171.6573
9192,545.0178571,159447.7366,0,14350.0625,525300.2946,821465.4196,244790.7187,21142.73661,614.5,75794.15625,18398.07589,194924.0357,1481.544643,865.4107143,93923.26339,74882.75,216255.7054,199411.1964,148508.4107,108698.4554,14390.04911,11690.71429,28848.26786,317117.0179,156937.5357,771511.6875,55863.85268,37084.92857,0,880.6473214,3361.8125,219267.3393,31347.60268,94408.09821,0,27602.84375,2981.910714,20277.9375,28576.21429,1534.915179,0,3462.959821,310773.8571,0,0,904.9196429,208353.1473,0,105829.7143,216098.2857,145679.3482,7585.008929,933792.3571,1715.839286,30306.97321,90772.76786,587770.6875,1995.544643,831209.9821,17624.95536,0,1220.683036,34594.82143,79111.46429,11156.81696,0,0,395915.5313,2023.977679,27309.04018,4475.303571,1752.330357,0,5360.678571,2720871.835,1679576.585,845022.2589,359073.2411,193809.4732,4511.950893,49121.76786,252050.9063,1091699.085,82439.33929,40540.41964,795461.5045,145278.2009,42893.27232,111234.3661,359958.7321,509824.3795,689886.3036,257411.5848,51785.63393,343969.2054,334178.2768,500678.433,2766868.647,832546.433,1690733.402,257411.5848,364606.6964
9220,2473.455645,652308.7823,0,68836.26613,1638276.75,2834401.782,939980.8226,71719.65323,2387.983871,362830.1089,66710.71371,754818.3387,5967.245968,2482.282258,358248.1492,115572.1573,898830.3629,666439.8105,475378.4395,444217.9839,52450.73387,57051.89516,95988.60484,1302692.823,565092.4677,3065835.879,233312.2984,122903.2903,0,5287.959677,14073.33468,830895.0323,137734.5,368619.9677,0,96484.33468,13332.97984,68147.56452,128195.9234,5937.653226,0,9583.858871,1268344.778,0,0,4162.572581,863771.3266,0,475804.9556,707267.875,607568.9516,26955.12097,2881509.637,4446.258065,128654.4516,384112.7258,1890317.625,-8043.604839,2156290.601,60111.66129,0,4474.616935,137539.8347,180493.3065,33695.68548,0,0,1480301.726,9594.600806,71788.12097,10910.64516,7079.927419,0,12257.74194,7363369.327,4679323.286,2205967.605,958671.5121,729067.4758,-3837.278226,114877.5605,722084.1371,3751080.46,209418.7419,92360.10484,2414686.565,366804.0847,152384.6089,440615.6089,1438954.077,2095783.46,2890715.427,734341.879,208946.7621,1244555.016,1314148.782,2060819.19,9487500.343,2537589.855,4713018.972,734341.879,1182646.315
9251,2497.045833,859457.5042,0,72600.09583,1852775.217,3504885.917,1189456.388,112573.2125,2505.375,400447.8958,79134.17917,845364.5875,6386.129167,3958.0375,383917.7708,240578.125,1199980.688,755731.3417,580578.3375,519840.1625,57092.09583,60413.27917,146160.05,1403788.854,554064.5833,4155092.792,254939.4417,150856.3875,0,3805.291667,16508.12083,1011419.171,140059.2583,433857.1583,0,108808.3833,16017.85417,74015.05,130870.7,6708.895833,0,13446.96667,1469023.863,0,0,4275.545833,1141336.708,0,618750.8958,730371.7958,628188.4,28955.65,3723697.521,5775.329167,135239.375,344867.8208,2294805.967,-7019.616667,3391137.425,97272.15,0,3555.091667,133070.5417,185890.75,70526.30417,0,0,1863926.258,10231.90833,98346.13333,12143.85417,7693.195833,0,15518.5625,10786929.06,6981705.942,3162172.329,1326317.788,700946.9792,-3697.191667,109899.75,1038902.079,4834407.817,287130.05,100731.1958,3204956.963,415815.5375,171524.4125,473086.1875,1524306.029,2449488.967,3819525.796,1054420.642,218044.4708,1411933.571,1531290.179,2179449.888,11936129.3,3355813.35,7052232.246,1054420.642,1310950.133
9281,3687.475806,1137085.931,0,111989,3128683.202,4845806.835,1469405.911,128625.7056,5055.512097,608279.6935,119374.2419,1293167.798,8830.657258,5664.891129,590948.2621,346259.4798,1557821.016,1214829.254,861414.4113,781555.0565,89726.43952,126037.6089,221170.7016,2122767.895,1092641.508,5522770.391,365703.5081,187659.7782,0,9444.616935,31391.03226,1506418.81,248899.0121,608164.6613,0,189189.8427,33778.7379,92203.84677,163861.7419,11481.70968,0,26003.7379,2149055.726,0,0,6649.891129,1589008.992,0,751816.9395,1295175.637,971836.5323,52012.54032,6063195.71,8477.326613,232372.1815,579355.5484,3327268.286,-6461.66129,4988278.5,108392.2298,0,6322.96371,209014.0685,369270.8347,93156.84274,0,0,2420545.073,22029.00806,114094.1492,19447.02823,11022.07661,0,21639.36694,16280538.17,10644358.79,5733424.028,2247183.488,1400988.544,-476.2620968,197327.5202,1394670.802,6519768.778,465123.9032,205114.9758,4553344.996,618400.3548,308041.7702,777849.129,2357601.097,3586670.782,5035732.879,1416310.169,275233.6129,2244807.06,2306209.94,3326122.282,16290875.52,4741004.774,10737515.64,1416310.169,2156590.048
9312,4006.283333,1108253.988,0,106306.5208,2567162.354,5651829.054,1920203.975,131958.6583,5001.079167,572186.8333,111394.9583,1178261.917,8867.541667,5427.4875,550081.2083,370519.6042,1642716.588,1086715.238,792944.9625,708633.0542,83253.5625,101303.3208,224327.4167,1868419.167,980109.6167,5588576.425,326183.9042,212225.9875,0,7642.329167,28951.15417,1335107.071,232595.3542,578704.0542,0,164341.4958,26372.4375,88877.19583,150628.6667,10268.79167,0,25317.15,1994856.179,0,0,6919.270833,1483773.638,0,718220.9833,1042150.742,870177.0875,49563.97917,5369624.129,6134.5375,213801.5958,509360.4792,3748386.671,-6670.8,4691003.488,113332.4292,0,6133.0875,183110.2458,328258.1833,103088.6667,0,0,2754091.367,20143.90417,129053.325,18427.875,9408.6,0,22532.48333,15692451.5,10017441.07,5109435.004,2091121.433,1255788.775,-2767.166667,131702.7042,1207395.817,7396958.763,375829.4292,162931.5208,4610168.679,510664.6625,275816.1083,702901.95,2125201.258,3370074.483,4952965.196,1229928.3,259298.9583,2025176.479,2064652.654,2941383.892,18849337.12,4822394.667,10120529.74,1229928.3,1835095.704
9342,4968.100806,1464702.202,0,129845.7742,3444696.843,6693789.762,2178721.44,128130.4919,7575.806452,783917.3468,149977.9153,1603799.5,11169.42339,4665.495968,769324.3508,344924.9758,2077329.089,1419866.907,946038.9516,869913.8629,105302.2379,140078.7137,308149.9839,2474097.593,1455597.327,6720714.774,431440.6613,265125.5806,0,10982.27016,38836.31452,1570646.516,293727.1976,759036.4677,0,212532.4234,36683.78226,115128.2218,194390.9556,14614.91935,0,34965.9879,2683987.851,0,0,8914.520161,1939768.754,0,894559.3669,1338084.823,1206297.206,73243.83871,7443175.835,6041.616935,272547.7379,682798.1331,4487431.855,-6866.83871,6087490.891,111426.2137,0,8692.665323,250546.1089,436166.5242,111660.4597,0,0,3393965.379,26515.42339,99058.1371,20893.41935,12051.03629,0,26133.17339,20078012.98,12690381.24,6968805.774,3048955.778,1791738.819,876.4798387,148548.7379,1422116.52,8553375.653,469985.2702,229033.5685,5463012.077,561392.2823,370560.8347,980178.0766,2868016.21,4535091.649,6376359.411,1448249.694,334571.2218,2584384.448,2509782.927,3957606.863,22041449.2,5728137.657,12802041.7,1448249.694,2284123.774
9373,4719.677419,1166764.907,0,108734.2218,2625438.177,5482841.96,1800240.621,96375.69758,6853.483871,614396.8508,117477.8911,1262667.423,9714.298387,3764.262097,607559.996,241841.6331,1692739.27,1152594.274,798628.4919,704224.9798,89819.98387,118100.6129,238676.129,2102439.508,1070657.927,5345011.899,342169.2218,215877.9597,0,7871.032258,32773.125,1280787.573,241923.3185,589368.4637,0,167757.7782,30376.4879,108585.3266,169492.0847,11659.07661,0,29626.65323,2075744.282,0,0,8703.689516,1526530.298,0,700328.9073,1072886.815,1057052.496,50610.92742,5721524.685,3233.362903,226760.4153,541438.5403,3655273.21,-7053.072581,4793200.44,84844.5121,0,6777.403226,195468.9355,325209.4113,78421.37097,0,0,2786941.012,22223.24597,43055.71774,15751.65323,11652.9879,0,19764.97177,15439397.71,9892608.573,5361867.218,2418283.694,1480480.605,-881.4879032,115400.2298,1117011.952,6933590.133,351002.6452,180779.6331,4353126.915,401350.2056,288639.5161,785113.8266,2263753.077,3518185.726,5086363.383,1136776.923,301215.0766,2097861.085,2048271.415,3378273.004,17968321.62,4569004.875,9971029.944,1136776.923,1871515.306
9404,5096.820833,1129797.642,0,89198.6,2469996.471,5344986.421,1845376.15,66830.01667,5831.241667,585975.225,113329.6833,1279432.412,9764.933333,2789.491667,598119.4625,200355.5917,1702306.217,1015094.479,719795.9042,626852.5042,85370.10833,115403.2208,197999.1125,2059210.746,1058671.154,5133280.4,375423.9417,259556.6167,0,7619.241667,33421.60417,1155965.288,232978.6417,542966.5917,0,177962.9875,29260.56667,91689.175,160301.5083,11849.55833,0,29679.73333,1934188.967,0,0,9139.483333,1427969.721,0,744989.4333,1210379.217,996697.85,51137.65833,5180779.892,2485.0625,214335.9542,586912.5708,3508871.954,-7981.429167,4690731.492,57751.0875,0,7459.25,207585.9,326551.0958,50322.2125,0,0,2976716.762,20142.9375,46133.58333,14111.8125,10328.075,0,15080.24167,14788629.88,8856434.471,4401047.288,2073315.329,1376608.396,-1207.616667,132257.5417,960445.9583,6777559.354,312431.8875,169940.2625,3822961.083,333212.55,299821.225,768757.4292,2355098.608,3261129.896,5005063.012,975526.2,275991.9208,1873718.008,1920293.892,3285672.129,17543623.9,4082517.7,8906756.683,975526.2,1930175.121
9434,2837.032258,624424.7177,0,52880.875,1780132.847,3650089.895,1128290.839,68354.06048,3246.435484,354549.8266,72591.77823,820784.8347,5923.282258,1846.552419,391438.1613,114096.0847,952081.4879,609175.6048,446637.8185,370084.629,49161.13306,71059.85081,129473.8548,1307576.024,717918.6573,3111115.165,233060.1976,139921.6734,0,5027.483871,18851.4879,701280.9919,130768.2097,348836.4919,0,116854.7823,18229.52823,62135.44355,109257.4476,7238.806452,0,17015.60081,1216979.274,0,0,4917.971774,808784.8387,0,417008.9113,787972.5282,649789.375,39109.17339,3572154.137,3445.318548,119639.1411,364268.7016,2519727.56,-8338.620968,2838861.778,59198.23387,0,4726,131878.0524,240077.7702,43715.49597,0,0,1730536.435,12129.21774,46789.37097,9714.044355,6388.03629,0,10330.26613,9461979.766,6315599.722,3102308.492,1362084.456,820961.7661,-5059.439516,116801.7782,665668.7258,4544796.617,244135.2661,130986.7177,2943774.371,330920.1169,196858.5282,496103.1935,1490705.512,2049839.448,2802299.956,675998.9919,185071.1774,1104969.004,1156022.339,2102870.294,11911258.97,3083696.044,6359315.218,675998.9919,1234610.347
9465,305.2166667,228847.875,0,14755.14583,450497.1417,1705719.671,466868.5042,32202.5875,738.4833333,71554.44583,14248.4,191972.2667,828.0833333,910.5875,88507.84167,68787.0625,393527.3625,205460.2292,153345.8208,119463.0333,14691.00833,9901.6875,36307.04583,236979.4792,128641.0625,1260743.742,56080.19167,77522.4625,0,899.3,3590.529167,239773.1917,30366.39167,105492.4792,0,26798.2875,2490.829167,11051.4625,15066.30417,1239.341667,0,3009.7375,318223.775,0,0,458.4916667,298290.6292,0,192672.8625,169114.8458,81295.99583,6455.616667,904511.6833,696.2833333,32418.25417,87415.87917,1257264.363,1254.5875,1571047.883,28001.60417,0,1054.720833,21429.50417,46819.55,21267.075,0,0,785622.4958,2014.475,11986.40417,2591.316667,1295.15,0,5059.308333,4508035.9,3105871.946,638349.3125,311114.8458,174104.3583,3567.083333,32426.40417,245619.925,2135427.267,46907.275,24064.29583,1548206.567,82964.05833,40753.47083,103653.3167,349716.7375,531577.7458,1113338.729,250679.2333,27709.55833,358856.7375,357717.7917,342239.4708,5597482.392,1625729.029,3127139.021,250679.2333,322460.6667
9495,147.8709677,55462.07661,0,5200.721774,179558.0565,277529.6452,81368.57258,6750.383065,221.5443548,32817.54435,7357.310484,84906.00806,391.4112903,333.0645161,39335.43548,22929.07661,73795.37097,67638.80242,51602.8629,40083.68548,5082.935484,4371.875,9971.28629,98854.77823,48827.91532,263934.4315,25233.78226,12568.51613,0,341.4758065,1255.508065,80549.54032,11054.70161,34551.30242,0,11358.67339,1095.403226,5461.016129,8459.358871,451.2379032,0,1192.278226,118542.3589,0,0,242.2379032,71675.02823,0,36046.72984,60246.79032,39358.02419,2848.693548,399698.6573,435.4879032,11102.04435,35936.56855,199452.7863,683.9919355,277316.3306,5541.532258,0,408.5766129,9718.556452,18449.82661,3677.326613,0,0,133492.3508,902.7137097,6564.899194,1048.733871,452.6169355,0,1826.955645,938269.0403,561778.7137,234825.8427,150705.1815,72971.63306,1409.181452,11468.875,85890.92339,364233.1613,20694.91129,9478.564516,265946.9435,36252.8629,16996.62903,45926.97177,153433.6694,195882.4919,236979.2056,87717.87903,14701.89516,120186.371,127169.0242,148835.2137,929334.5484,278515.4597,565456.0403,87717.87903,111849.6532
9526,432.1451613,107565.1371,0,11522.7379,383944.2903,556920.879,166400.129,14537,596.5241935,54006.09677,15288.04435,139715.7056,977.2701613,532.1693548,69340.22177,52130.20565,138942.6411,166049.3266,119512.6008,85531.94758,13676.79032,10108.10081,19275.63306,269130.2823,114096.004,542756.1169,38046.02419,25120.55645,0,823.266129,2567.395161,173127.2581,26441.59274,67992.23387,0,20183.97984,2644.149194,17243.90323,24876.16129,1157.177419,0,2512.020161,220685.8266,0,0,782.1733871,152404.1048,0,61787.60887,160224.3024,134287.4395,5569.53629,684103.1613,1144.25,26853.43145,69200.25403,399238.7298,1176.620968,544007.75,12049.93952,0,806.0322581,26632.56452,36554.79435,7577.358871,0,0,263953.2258,1526.383065,18172.12097,2059.641129,1285.959677,0,3937.362903,1754559.25,1132214.923,434377.7097,290217.6855,152717.1371,3956.116935,32646.9879,186323.7621,733005.0524,47978.41129,18698.60484,543187.5685,82366.83871,31656.19758,84215.37903,262250.0282,361959.7903,460699.4919,190261.125,44311.65323,281978.9839,263226.2419,432493.4234,1870101.79,568308.125,1139792.282,190261.125,279736.9032
9557,496.5991379,178558.1509,0,14363.5,509941.7026,1085228.918,322954.6034,27386.9569,556.3060345,72411.08621,19985.26293,207584.1509,1163.112069,1022.125,96245.14224,86293.26293,276332.0216,197861.1293,143761.4483,107232.0043,16267.90086,11195.12069,33050.56897,326572.0948,157662.1466,911656.25,60741.61207,49207.30172,0,890.2543103,2943.849138,215612.1509,32533.71552,93375.2069,0,27516.90517,2830.017241,17530.80603,27033.97414,2000.25,0,2938.965517,297712.4612,0,0,863.8922414,230880.1897,0,128177.3578,253237.9397,144080.7974,6950.431034,970306.6552,2290.262931,32841.07759,88158.03879,780375.3103,2252.922414,1094368.414,22700.34052,0,1101.767241,38100.39655,72361.50431,14244.32759,0,0,519477.4397,2045.767241,34849.71552,3868.310345,1286.060345,0,5069.116379,3294642.138,2206207.879,823212.4914,367203.3793,178455.5086,4521.586207,47215.34052,234469.1379,1426865.013,91336.68103,37504.75862,1055775.634,154319.0819,41240.40517,112872.3534,376469.0647,496549.3233,813947.7198,239538.2543,47088.38362,342148.4353,339826.2414,512039.5991,3642810.802,1104982.935,2220452.207,239538.2543,396999.3879
9586,1788.225806,648293.4677,0,56644.58871,1672175.762,2927101.25,974929.4597,47661.8871,2329.794355,371276.0927,71892.37903,753292.4637,4646.915323,2165.705645,333471.9677,117530.3226,921236.5887,597910.0242,414858.0968,401501.5081,45924.83871,53570.83468,109062.7903,988336.8266,526903.1815,3033222.996,237971.5121,139370.6895,0,4274.133065,17886.1129,740248.0605,110970.8548,395739.4274,0,110115.6935,13331.49194,43583.69355,82625.53226,5274.532258,0,16445.87903,1360751.238,0,0,3096.673387,835332.4637,0,446444.1613,593080.0403,421949.0081,30302.84677,2746394.738,4298.016129,108573.0887,360612.25,1963847.714,-8170.096774,2521649.278,40307.22177,0,4047.447581,102025.9395,155800.6532,33713.42339,0,0,1595283.069,9447.701613,57377.15726,8827.459677,4338.201613,0,11002.12097,7836600.698,4755223.782,2024697.101,904176.1048,654719.8669,-5498.294355,99878.81855,752512.8387,3802764.496,184135.7903,81527.00806,2387211.044,289713.4637,179024.6653,412151.7903,1423768.605,2236829.548,2851306.681,763514.9597,135741.0403,1104884.093,1189362.089,1521924.508,9716304.806,2526581.734,4788937.206,763514.9597,1007938.137
9617,3304.583333,1129631.771,0,93929.5875,2606626.667,4996901.704,1681214.054,135307.0542,3911.5,551170.5375,108623.4625,1210551.467,7833.370833,4351.079167,549206.4,329290.7542,1619529.029,1035060.267,809888.0083,682373.3333,74446.97083,90814.15417,197580.2958,1791523.775,794292.075,5519233.617,356578.5792,221577.9042,0,5388.85,23264.1125,1352473.025,189727.9208,566927.3667,0,151664.275,23402.70833,97091.60833,160315.1167,8585.075,0,17400.02083,1986599.867,0,0,5684.0875,1486347.375,0,812882.5375,1005187.358,813316.8167,38118.44167,5244373.233,9104.766667,179852.1792,491679.0958,3302381.888,-6496.133333,4699232.033,117866.1583,0,5052.041667,172953.225,291926.4417,89672.78333,0,0,2655749.267,17378.07083,117120.5125,15636.70833,9014.554167,0,23135.18333,15114879.46,9792222.604,4538830.596,1899480.208,1043355.225,-1711.604167,153600.8708,1352326.796,6746544.958,411029.85,160646.8958,4467941.204,544452.225,235835.7,684712.8333,2167432.604,3302278.067,5048390.713,1375461.979,274228.7667,1905449.917,2057280.342,2795393.446,16862349.66,4689519.108,9881895.388,1375461.979,1815075.367
9647,4071.754032,1174948.629,0,113642.6573,2994295,5236865.883,1658370.476,124837.9073,4499.181452,605551.8266,112915.6371,1265511.782,8041.229839,5386.193548,583319.4637,370735.2823,1689089.282,1196063.472,929765.9234,804987.8145,93126.63306,101701.8226,222238.0766,2030154.589,960143.0081,5790680.565,347401.7621,207628.6815,0,6676.604839,28195.95968,1606915.431,247484.5766,587961.5081,0,164350.5766,25688.18145,88282.14919,147755.129,9890.391129,0,21599.625,2090835.875,0,0,6707.979839,1613438.238,0,788504.4919,1165442.351,904039.4556,43129.97984,5934455.484,6928.310484,236231.7218,508219.3669,3529730.327,-6674.568548,5091397.782,108963.7298,0,5937.245968,172773.5484,380837.2097,96198.8871,0,0,2665062.992,20287.08468,97678.67742,16670.23387,9384.157258,0,22213.60887,16718716.52,10592269.86,5622219.387,2267621.964,1237323.488,-3018.657258,163131.9879,1418882.391,6964419.339,439040.8871,212909.3669,4606008.815,520837,263952.746,735495.7339,2234048.548,3506587.286,5265980.641,1441096,254858.2419,2245517.206,2397318.206,3126242.141,17514223.93,4813637.496,10688468.75,1441096,2095208.274
9678,5039.5625,1642894.408,0,143569.9208,3493197.775,7812242.925,2573516.383,162069.8333,7739.6375,854334.5917,164584.1583,1755703.854,10098.48333,6589.616667,836885.2375,459823.1833,2415002.654,1418235.896,1077515.579,973866.3417,108029.1875,149488.8,327766.1417,2348098.921,1341054.733,7819407.433,478820.925,310985.9,0,9277.166667,37140.71667,1872779.113,309178.6917,840591.3833,0,215436.0583,39081.2875,96282.52917,166759.5792,12473,0,31175.29583,2870004.212,0,0,8233.1875,2174256.45,0,1054029.046,1183381.383,1059274.783,62141.80833,8129501.283,5337.158333,289986.775,707007.5208,5228084.846,-6112.254167,7297224.442,143455.7292,0,7884.458333,203423.3125,524838.9208,132696.1375,0,0,3939860.821,28663.39167,125133.4458,23809.09583,11691.19583,0,30110.40417,23688866.59,14538949,7603836.738,3165076.817,1721402.921,-2609.5875,130281.575,1578644.104,10118346.88,497676,252664.55,6365437.688,558371.2042,355171.0458,1061858.354,3106116.458,4892696.329,7286182.558,1608754.508,286413.3417,2698671.342,2893185.921,3634961.213,25894260.86,6676423.588,14671645.14,1608754.508,2260896.962
9708,5049.060484,1579985.04,0,123286.4234,3433421.548,6896102.891,2172451.161,110601.7298,8760.491935,841270.6613,164750.2419,1744689.98,11133.55645,4761.322581,848110.75,295976.7863,2240598.512,1404505.573,876981.2379,865122.1169,104641.5766,159222.0444,314054.1331,2628061.06,1599313.879,6896057.165,476234.0887,290218.1895,0,12193.06855,42422.34677,1519419.581,300620.629,786289.2218,0,229973.371,42136.10484,114013.6935,205767.8548,15765.17339,0,38295.45565,2774081.407,0,0,9128.407258,2066234.972,0,973113.8629,1334731.815,1307201.972,79680.21371,7989027.665,3479.455645,277988.1774,770303.6613,4681243.73,-7015.528226,6941194.964,98500.24194,0,9546.576613,267660.2621,433240.8468,101085.4194,0,0,3598216.851,28281.17742,58369.51613,17290.94758,12726.83468,0,23198.82258,21922726.26,13496592.04,6969345.012,3244755.218,1958820.661,-1510.483871,123890.375,1259963.508,8712426.032,411588.6573,216034.0121,5611990.927,404605.0323,402564.4556,1086510.569,3155977.972,4715695.423,6859932.387,1283162.331,345092.5726,2568737.835,2501569.847,4231415.302,22572825.54,5902209.117,13597677.46,1283162.331,2211713.052
9739,4433.33871,1134904.298,0,99450.77016,2471625.968,5262464.105,1688989.024,84681.27823,6356.725806,606688.871,119223.3266,1271653.871,8655.967742,3804.568548,623165.3468,202557.4234,1658252.653,1105499.52,717646.4315,679197.5685,84814.2379,119847.1492,227644.3831,2021577.032,1023508.847,5101017.347,346133.6089,211362.6895,0,7644.846774,31668.05645,1218081.516,231771.4798,563647.6129,0,166110.754,31002.19355,93786.94758,158148.8468,11318.0121,0,27645.55242,1996226.859,0,0,8020.616935,1483457.956,0,686564.9718,1004997.706,1008079.036,47778.03629,5766511.948,2404.540323,216452.0242,542843.9758,3542050.798,-7606.943548,4876417.891,74552.28629,0,6587.149194,191748.6734,342847.6935,71612.31855,0,0,2702401.343,21347.14919,29164.10081,14711.14919,9976.346774,0,16507.71371,15561710.58,9899455.081,5340479.141,2409918.198,1458150.165,-3478.858871,94272.6371,961929.5887,6604386.726,335223.3508,179587.004,4204055.94,334473.4677,280847.246,801718.5645,2279854.782,3394207.726,4963179.879,978437.3024,273045.7177,2012989.71,1964932.157,3242699.101,17182571.93,4415418.629,9971067.399,978437.3024,1722644.137
