8765,38037,17770.57661,0,33482.60484,1652796.948,6781.879032,13271.09677,12710.2379,8022.020161,116819.1976,18848.58871,48993.88306,58595.875,0,110972.7944,31741.47984,38807.17339,874226.3145,198771.7339,235307.4234,162965.1089,85261.22177,78405.95565,544354.1653,555388.7097,226641.9516,806.2298387,0,0,12928.40726,20859.01613,244436.7379,268952.1089,24742.13306,2749.580645,35931.67339,34363.02016,216018.8347,101952.9113,6744.201613,4453.278226,33495.54435,262570.5242,0,0,16173.62097,110919.2702,0,2043.403226,503818.5685,578366.004,23637.75,898719.0645,55406.52419,158522.25,355534.2702,8476.459677,0,183137.6935,0,2921.798387,12923.25806,41289.17339,522735.2218,0,0,4014.5,19173.43548,13266.1371,13244.56452,29340.89516,2740.306452,0,21183.15323,476031.7903,543549.3306,1207145.21,1267813.452,928733.0887,39348.33468,149239.2298,284624.4355,23665.06452,122605.3427,136007.9032,169461.6653,468351.7823,126852.3911,256338.4718,424182.9718,482537.8105,169540.4234,305807.5887,433700.0403,1417834.181,600212.9315,1173493.851,64904.7379,173476.1653,543549.3306,305807.5887,702590.3024
8796,29020.21371,26453.43145,0,26700.72177,2880563.282,10898.53629,18215.71774,16712.7379,19707.54032,176827.8468,35616.79839,98445.20968,46567.00806,0,213970.0685,49544.66532,56234.51613,1065372.637,205204.9153,197355.8226,155679.8065,149239.8065,90355.41129,731184.5605,1128258.403,314935.7056,1234.169355,0,0,29738.70968,40191.66532,216862.2298,209690.3145,33320.02419,3353.790323,73260.02823,63414.45968,204186.8347,88696.65726,15354.20565,7116.108871,76589.32258,364861.9919,0,0,14185.47177,162089.1089,0,2744.407258,1057869.085,631868.625,37901.56452,1723946.448,97194.78629,138553.496,750525.7097,13415.31048,0,333514.4556,0,3435.03629,23236.63306,98350.43548,1511610.456,0,0,7848.745968,29250.12097,18768.7621,20886.0121,71140.00806,2274.78629,0,27670.24597,973142.5282,1030809.024,3172972.44,2391381.762,2044536.355,39439.64516,302537.1089,380333.8992,34914.02419,309851.4194,399545.5444,295781.5645,1054870.315,257681.2903,472216.746,885821.8871,665365.2742,247521.4637,408004.1452,386091.2218,1511858.419,539030.4234,1479032.613,94156.32661,303630.3105,1030809.024,408004.1452,1263074
8827,70732.47321,52249.95089,0,54006.84821,5342629.004,20156.47768,33925.72321,30898.27679,37704.65625,279412.1652,50668.65179,145713.7277,113688.7143,0,341333.4955,102769.5982,108397.1384,2163751.205,411190.4509,407594,321253.0313,284190.1429,173490.5625,1664428.098,2118661.344,632954.9777,1814.299107,0,0,59019.55357,79598.19196,430156.1295,446972.567,69060.20089,8083.424107,143694.1741,121799.3705,497358.4732,215562.3348,34814.76339,14082.46875,151829.8036,701966.4107,0,0,34668.94196,325768.8125,0,5244.169643,2272648.446,1503872.125,74309.72321,2551914.848,186239.442,288634.1161,1403813.429,24802.27232,0,643007.5536,0,8703.620536,45359.42857,233492.192,2617687.317,0,0,14666.69196,56841.49107,28494.94196,45200.40179,120937.1429,5266.558036,0,56392.20536,1706160.237,1982774.187,5496142.446,3729830.531,3653236.496,87190.5625,580353.1429,763620.7232,65322.57143,521610.9777,695704.8929,574345.5491,1927268.107,508451.4464,827605.0759,1602010.107,1223929.339,491660.0714,820012.9286,940714.558,3105508.335,1095864.424,3441873.737,175105.3214,589012.2411,1982774.187,820012.9286,2683838.897
8855,161036.9758,109088.9395,0,176415.4677,8989515.903,60880.43145,90553.60484,79488.82661,93271.58065,900856.0323,151422.2177,431299.9073,251253.754,0,1070910.492,178314.4315,311594.0847,3293162.387,847901.9718,989474.9073,806228.2944,937184.9839,495447.1452,2471802.452,4409653.851,1072545.649,7758.782258,0,0,124052.4435,300085.8145,1164044.355,1134523.754,128291.3065,8315.66129,381969.625,329622.1331,828752.3226,459373.254,69748.26613,65053.44355,330392.4637,1523104.923,0,0,72882.39919,466974.1492,0,12402.65726,3779144.956,2275855.694,304155.379,5368355.06,356555.6492,750968.9113,3288009.278,86207.82258,0,1022216.552,0,11792.22177,144413.1613,417832.2903,5612563.109,0,0,29099.14516,137403.2903,105745.0484,138426.246,317331.1815,12244.58468,0,89748.68952,2880495.214,3485790.746,10486744.69,6954683.508,6085014.536,175852.5202,1260458.008,1160265.262,181845,955883.125,1493499,1281143.879,3616523.383,1440655.726,2601787.681,3878490.185,3047699.407,900059.8306,1250013.952,1785090.927,5593013.569,2905415.81,5247483.286,498975.6855,1310243.024,3485790.746,1250013.952,4627046.927
8886,297171.8583,202649.2083,0,284823.0375,12011801.82,139609.3583,229796.4958,229445.125,116238.9083,1436487.083,217504.7042,582367.7,425849.5042,0,1407948.35,369413.8458,574768.2292,5412559.838,1480908.067,1707229.154,1255044.517,1549266.942,836587.2167,4249985.746,5651388.483,2110266.192,13385.52917,0,0,178211.5083,360159.5333,1879356.408,1995357.058,186949.7417,18097.12917,407043.9667,595216.9083,1497591.4,804124.8292,100515.6667,89774.70833,268995.125,2488754.042,0,0,134299.7208,767770.3792,0,28287.10833,5988174.429,4004553.821,379966.7333,8716560.529,666041.2083,1258372.838,4722944.229,175780.625,0,1844873.992,0,32976.45417,187814.85,566415.8125,7373139.158,0,0,52988.62917,258958.8958,167282.8167,196079.7875,494957.3958,20043.05833,0,155945.3792,5024415.183,6014158.158,14447048.74,10397715.51,7801083.925,323269.1,1894291.05,1843175.258,431324.6667,1272855.783,1924796.592,2098030.475,5378724.992,1594376.867,3925728.633,5536202.163,4948778.083,1573474.925,1999120.638,3192013.767,9438415.15,4690982.329,8941514.104,1205956.271,2151019.104,6014158.158,1999120.638,7469082.496
8916,423587.8105,220624.8508,0,370946.379,18864061.99,142047.8145,209726.5403,254841.1411,159101.6653,1830725.27,272040.875,744265.9032,498268.0282,0,1818922.012,446536.3871,744479.2419,6972297.609,1716088.952,2345814.435,1679140.77,2047020.468,1113488.508,6233178.573,8319798.387,2808158.956,14343.7621,0,0,175790.4032,608604.9073,2195477.19,2927035.508,202839.879,17161.72984,732876.0282,694603.3992,1738765.923,996338.0524,163115.4113,106590.9435,597823.8065,3025814.935,0,0,154994.0444,1038232.5,0,37978.43548,8655693.282,5774611.746,526082.8669,12824022.21,797837.9919,1632172.665,6304499.508,192556.8911,0,2582035.238,0,32245.06452,231580.8065,932198.6371,11945997.72,0,0,66627.62903,360866.2379,229213.4395,205877.0685,602268.5242,23736.02823,0,170432.504,7431507.919,8489129.5,23169413.48,15530678.97,13148338.31,345680.5121,2546236.117,2585099.968,436496.1411,2423700.25,3230215.923,2772147.931,7812545.415,2641178.012,5055451.927,7335150.048,6172868.593,2041315.028,2755532.472,3844198.923,12590828.06,5892080.766,13126840.4,1235668.528,2838775.56,8489129.5,2755532.472,10371782.23
8947,556188.8042,276256.9708,0,479131.2458,23514297.72,197102.6208,307385.325,323558.1375,219795.1625,2365042.421,353982.0083,809184.9208,647770.8917,0,2140428.121,617825.2875,937072.1542,8200275.608,1989592.079,3108505.55,2026352.433,2700011.779,1419420.95,7152440.958,11221167.36,3380436.917,13876.0875,0,0,240409.5958,769322.5625,2642575.95,3817952.896,239886.0667,15001.04167,971974.5792,869816.6167,2436392.046,1359331.958,233972.5542,147760.7917,797064.1958,3745337.838,0,0,194211.8542,1314176.271,0,48713.50417,10619144.94,6755806.8,701360.325,15235356.78,719959.525,2003026.546,7829440.542,267956.5208,0,3265576.083,0,24252.35417,296120.9375,1368162.521,15583332.87,0,0,66455.2,440173.9875,321512.3292,224331.575,654295.3833,26942.525,0,189247.9917,9177728.038,9866423.763,25611054.37,19626456.54,16337086.11,465167.4667,3168581.1,3164534.488,601719.475,3236474.417,3717809.958,2926756.996,7913057.525,3480131.258,6399324.8,9006483.558,7769687.275,2576218.9,3353782.479,5218147.908,15591901.52,7164962.263,15537325.36,1697722.079,2993212.196,9866423.763,3353782.479,12608737.02
8977,591678.1573,331195.3871,0,460795.9032,33922721.8,194071.8347,289697.5323,301065.3185,330234.6613,2703661.258,471124.8347,1246923.319,749052.4395,0,3112406.427,532335.504,1000560.516,11239122.59,2228250.944,3194078.552,2306071.669,3164402.968,1664516.141,9726724.387,17060436.3,3452108.859,14580.73387,0,0,447186.0323,839394.996,2802749.23,3937278.238,309932.5847,30642.94355,1345262.577,1151265.657,2913426.044,1488468.254,248886.875,176119.3105,1352925.44,4635864.315,0,0,238617.4879,1791098.702,0,55215.75,14204456.51,8641525.895,825634.625,19967204.1,699806.1452,2243020.601,11189126.33,284506.629,0,4136011.988,0,31739.08468,386899.1411,1856476.552,22252080.78,0,0,72883.02016,446472.1008,342722.2823,217958.9919,866959.5323,31906.89516,0,255049.4355,12067249.85,12684486.03,38081450.13,28631342.02,26913588.03,520451.3306,3852890.262,3950089.371,572689.4556,4144433.444,5085209.645,3136615.956,11522683.18,4810403.669,8277151.306,12921755.21,9313974.298,3178070.355,4205138.806,6012981.468,18890930.71,7827218.137,20505520.6,1642030.77,3209498.976,12684486.03,4205138.806,16432707.46
9008,505837.1089,320235.8468,0,362616.875,25410561.08,144137.7298,206515.004,194256.4516,286422.2056,2040463.597,366827.8347,1113809.234,786768.2742,0,2799966.302,319770.5282,919019.0645,8954932.657,1819673.573,2495730.633,1832795.371,2615764.452,1260827.956,8149868.714,12735111.21,2395795.681,13442.79435,0,0,408659.121,759620.7984,2287482.774,3107579.698,352660,37312.91935,1064501.669,989317.6008,2564736.972,1307724.69,184969.3548,146599.8992,1092291.907,3420863.069,0,0,226479.4677,1395593.379,0,43000.95565,11466379.02,7209015.258,693331.7823,14727494.5,469702.6815,1814274.976,8793250.331,224226.7823,0,2942180.23,0,38158.87097,303158.9677,1462504.02,17229047.53,0,0,60035.32661,298709.4113,299018.9839,168571.9274,767351.4234,23261.01613,0,232344.25,8536318.427,9145706.274,32472737.04,22162452.3,21739294.89,409721.1008,2939594.782,2949252.339,419878.3589,2627972.278,4009450.907,2232983.496,10028926.37,4018405.278,7137089.444,10287330.19,7074814.621,2677849.246,3181596.589,5429705.383,14967964.09,6310612.79,17029618.36,1189014.327,2293018.823,9145706.274,3181596.589,13286052.59
9039,408511.6583,267248.0875,0,255781.3833,16848760.89,97436.5625,107908.1375,76194.60833,220039.3542,1588671.054,245284.9667,820406.6042,693037.9667,0,2110543.475,205647.0292,709168.325,6490842.946,1307704.842,1934460.313,1427373.563,2154804.025,1010959.85,5840624.563,8002616.563,1472956.188,11843.36667,0,0,302481.7375,669541.1583,1624633.65,2483960.679,271046.0333,27326.72083,797219.3125,741226.8625,1967139.221,1027712.563,154955.825,116016.1542,742666.8167,2338754.571,0,0,187938.0917,823319.1458,0,29694.225,8391060.925,4974701.629,549166.2667,9243211.154,333291.0458,1429699.679,6470727.358,165014.6708,0,1669356.425,0,31875.025,239824.5417,1079171.729,12495405.73,0,0,48017.925,194357.2542,237014.2833,111961.9917,614671.45,17405.43333,0,161649.5542,4990418.658,6005965.525,20184955.1,14369598.28,13967272.55,321585.5667,2392761.654,2009882.171,246908.65,1902595.421,2929489.979,1377774.042,6674720.729,3061075.292,5579644.154,7548262.296,5209431.508,1829429.783,2171531.725,4316214.525,11230849.5,4749331.642,12066859.18,693462.6292,1425791.967,6005965.525,2171531.725,9698765.767
9069,240196.2379,161656.7339,0,172451.3992,12599806.17,66086.39919,92050.98387,97144.92742,125673.3266,1087390.46,165855.6008,556545.2097,362398.0524,0,1342435.996,189726.7661,428730.4677,4243944.653,958680.2016,1168300.052,940490.2661,1332255.125,684883.1048,3703050.085,5925533.23,1230417.512,6962.782258,0,0,175154.1089,328977.4516,1167466.504,1456719.008,174005.754,16135.92742,437130.9032,471110.5968,1216907.653,605735.9677,88256.2621,60821.01613,404787.1532,1666213.383,0,0,105645.0806,574072.2742,0,18396.88306,5468168.673,3443175.02,320202.9435,7772945.258,319093.2419,888022.0444,3895399.085,114288.2298,0,1529418.327,0,19250.28629,145602.3347,584614.4758,8046451.556,0,0,32408.10887,162648.9315,153735.4879,99926.66129,350067.7137,11520.33871,0,121666.5081,4360196.024,5118798.903,14903433.73,9665817.956,8099287.875,195328.1694,1723844.706,1606520.379,208590.5685,1340096.899,2155390.065,1383295.286,5081346.069,1666252.56,3486031.548,4624762.677,3612492.702,1182856.359,1728186.887,2550133.278,7064291.883,3175392.996,7830616.181,578161.1089,1415703.395,5118798.903,1728186.887,6426848.875
9100,106704.2083,64266.39583,0,89205.98333,5299045.054,42767.575,65415.86667,57209.7,40492.02917,443440.1458,78398.17083,218122.7,162259.8,0,501789.9958,127349.25,167393.6125,2173387.85,500076.8417,573652.4333,427990.6333,457832.4208,253372.3292,1811178.65,2135503.621,740962.7,4346.529167,0,0,47062.62917,122080.8833,562244.8042,712435.5375,71690.51667,7198.745833,164671.9,155144.5875,593620.3417,290098.5625,37201.92917,22822.36667,127701.325,814135.1417,0,0,44057.82083,318150.425,0,8782.1375,2431337.096,1655758.113,117067.4583,3512922.829,216611.3833,423908.5167,1573454.633,51031.69583,0,697564.7333,0,9641.5,55690.02083,247359.1875,3245912.696,0,0,18055.425,80040.8125,57801.66667,70648.82917,150400.425,7364.091667,0,58276.50417,2057311.317,2333471.338,6570847.638,5360584.617,3847523.529,104118.325,590804.7125,746766.025,119564.0083,687843.5833,846643.2542,722328.8458,2097657.229,578584.1958,1235883.067,1874322.033,1582638.133,558592.5708,805042.5292,1206382.233,3563594.146,1507696.467,3758861.971,335988.8458,740384.2708,2333471.338,805042.5292,2931413.938
9130,17706.66129,20361.68145,0,14114.4879,1713000.294,9149.600806,15396.18548,14048.70565,9539.991935,139722.7863,29171.52823,83127.01613,28384.96371,0,160713.8468,36821.05242,45576.47984,650494.8306,124116.1008,115984.496,89840.58065,83686.34274,64320.32661,411899.1532,576954.5081,209766.4677,1022.899194,0,0,17464.23387,20780.64113,132929.0887,121211.7339,21773.39919,2152.669355,38882.625,33352.00403,129220.7661,54837.91532,6988.217742,3317.375,39697.8871,252684.879,0,0,8680.080645,108033.4677,0,2335.33871,518481.9879,378097.2016,22528.68145,1460746.722,84427.77016,79714.81452,437447.254,11462.98387,0,277029.1935,0,2113.266129,10792.71774,43133.11694,1451391.315,0,0,6858.641129,24480.22984,14977.20968,16733.7621,69601.53629,1484.544355,0,17300.65323,846059.3992,891723.9395,2981948.657,2085885.109,1261197.008,24083.10484,139132.2137,231542.5202,29337.04032,285481.7621,382774.4637,254022.2702,948004.7258,139354.0685,305586.7702,550768.6976,478501.3911,176306.9677,248843.1734,240943.6532,911774.1653,317621.871,841602.2339,79394.51613,260880.9113,891723.9395,248843.1734,642598.0887
9161,26775.56452,23651.97581,0,23016.99194,2154751.339,10078.18952,17540.6129,16520.56048,14004,175285.7782,35610.89919,94953.33871,44032.41129,0,189869.8266,51530.79032,49596.2621,1024708.214,193328.2621,177342.6129,125348.3105,99984.8871,83572.29032,633577.4194,657115.8952,307923.1573,987.266129,0,0,22163.17742,24615.75,213111.5565,178016.0605,31270.85081,3775.645161,51858.87903,44337.34274,238254.7782,94492.81855,9476.016129,3903.33871,51494.45161,359605.7298,0,0,14685.17742,154765.6452,0,2510.451613,624484.504,668299.9315,23613.98387,1766042.254,94009.26613,116812.6532,574839.6532,11712.1371,0,321177.0565,0,2876.076613,14910.78629,58780.69355,1282107.516,0,0,8544.012097,28449.35081,14716.19355,23155.25403,68767.26613,2699.241935,0,29283.47581,968001.5403,1071290.605,2865452.589,2766933.661,1694476.173,40794.42339,164699.371,354810.5766,32863.68548,296114.5726,338605.7218,317309.2661,1039728.77,173746.2419,366815.5887,706391.1573,649734.6492,230524.3347,384094.0524,421116.8266,1420861.31,479276.7782,1372833.302,88715.18548,325853.2782,1071290.605,384094.0524,817812.7661
9192,48693.36607,33686.27679,0,44056.60714,4653460.732,14675.91071,24485.91518,22853.28571,22986.08929,239748.9018,41335.78125,110743.0223,78905.51339,0,252067.9866,76189.52232,69594.66071,1656413.143,317611.5045,308997.6161,229422.7188,173419.2857,126718.7679,1203091.558,1817861.955,473872.125,1427.964286,0,0,40630.65179,51433.22768,341023.5759,342315.7321,48671.81696,5948.946429,97005.69196,76554.08036,356596.7232,154532.2768,29331.82589,9132.71875,100960.9911,542668.3973,0,0,24659.94196,235862.4063,0,3513.334821,1844147.134,1082434.83,48931.38839,2156354.549,118380.192,215157.7813,943454.5491,17364.61607,0,439465.2545,0,4375.6875,45601.11161,172415.4286,2262298.429,0,0,9522.160714,41489.14286,22177.73214,34304.29464,107569.0313,3770.522321,0,43902.69643,1335714.754,1430863.746,4610441.397,3042179.857,2558368.888,69664.45089,567331.1875,603575.7188,46343.12946,443311.1339,613119.5625,401361.6473,1466086.402,338961.9509,556337.8929,1096961.317,957807.8839,342656.6786,647478.4152,667763.5089,2377390.942,831088.6473,2491044.165,125722.8571,410883.808,1430863.746,647478.4152,2161758.638
9220,208529.8347,113708.8387,0,227247.9315,7785867.839,80459.65323,109625.9476,104621.7742,84598.35887,900215.7823,121075.8306,359148.7621,338947.6411,0,933925.9597,145933.3427,294689.1331,3406867.661,791197.9315,1259326.653,756742.2944,944361.4758,408085.5202,3031905.754,3775454.589,1135125.71,8828.403226,0,0,119252.1734,265561.6331,1150006.032,1536272.593,121473.3548,3597.875,304290.4274,323566.8831,1140748.327,588488.8508,76936.39113,50283.8871,220591.8589,1445699.702,0,0,80519.95161,461716.9677,0,18048.91532,4100580.343,2924973.597,247373.9637,4407832.226,247746.1008,827271.2661,3413243.681,101967.6734,0,717989.1935,0,1506.774194,110973.6129,479629.6774,4177320.835,0,0,18666.1371,133915.0847,114035.8871,124618.3952,212320.2137,17244.04839,0,71684.37903,2148851.444,2409920.649,7262930.198,5551124.839,5885967.915,70211.21371,1064259.847,1062171.605,202602.5403,737555.3831,1034456.919,913816.7823,2327862.81,1157070.056,2450772.452,3902296.677,2875474.359,888163.8548,1133855.984,2358741.379,6272678.121,2970095.927,6530689.468,599277.5887,932482.9194,2409920.649,1133855.984,4891778.274
9251,221452.6667,149121.9125,0,242201.4792,8626494.825,123440.8292,168341.3417,140544.9167,93157.27083,1069725.983,145429.5042,439874.725,375211.4875,0,1026526.475,257662.3375,453351.675,3810762.079,1019228.25,1399205.45,918386.3792,1021823.05,611163.775,3489255.233,4075332.346,1628864.729,10514.125,0,0,94230.65,300547.4792,1395765.154,1651467.367,148931.6833,5272.529167,330805.5083,391915.0542,1234931.129,649076.5,78373.55,53970.7375,299996.4042,1760429.367,0,0,86657.1,600241.0167,0,24457.32917,4563149.333,3244827.604,285173.4667,5637489.883,368887.6,962562.1042,3026992.592,144999.1583,0,1175626.796,0,7258.341667,131127.7125,492735.7958,5323839.079,0,0,29762.42083,199044.0917,127405.6,174703.875,339762.6417,20001.8,0,91522.9625,3429483.042,4132848.192,9788196.146,7316765.663,5437608.104,105414.875,1188539.421,1290727.563,298975.5042,832328.5625,1371769.142,1364359.913,3167706.363,1310753.508,2714798.188,3622810.946,3590250.808,1227171.933,1382250.525,2574587.225,6966849.771,3529429.242,7325193.983,876301.75,1394122.333,4132848.192,1382250.525,5582377.583
9281,382048.2944,221698.379,0,410839.9073,17419020.45,176759.0081,248254.2419,223068.3185,176586.9556,1839222.665,261642.6492,735958.7258,521300.2137,0,2011817.819,402547.75,726498.6129,6773303.25,1769813.157,2582370.625,1678142.956,2439829.577,1069241.831,6103043.726,8851000.258,2532660.355,16854.63306,0,0,208535.3871,612952.7702,2308593.855,3294466.968,205360.8629,11523.06048,669314.2339,835057.121,1642141.887,924990.5323,141774.5282,118577.5282,632583.6935,2757269.21,0,0,123890.8548,974245.2944,0,40724.25403,8772798.077,5440628.089,564575.8185,11369199.83,673398.0081,1813606.004,6473019.556,207894.5806,0,2073846.214,0,8436.185484,238705.625,985993.5927,10340110.98,0,0,45825.125,331316.2379,288953.8871,267391.6855,515330.3508,27411.00403,0,116038.2742,6326684.464,7954624.754,20292702.16,14759645.19,12233393.56,189907.1532,1850038.161,1985205.004,430670.2823,1876157.004,2823946.452,2333314.617,5902671.093,2687961.903,5870822.887,7487475.565,5871094.569,1963166.54,2101243.278,3602807.968,12840048,6228037.355,12698850.94,1286646.431,2379139.742,7954624.754,2101243.278,10542611.23
9312,465277.8708,215257.8708,0,425666.5417,19630911.86,178022.0875,276544.6208,252986.5292,190797.1833,1971388.242,281720.1375,686169.1125,657063.0042,0,1885894.583,542757.0875,707704.3,7228109.987,1750950.608,2613296.433,1719710.758,2220386.942,1215710.858,6154341.033,9455046.85,2750615.704,14063.925,0,0,238789.2667,589656.7875,2253847.354,3214384.742,240184.4917,15199.1,761781.9583,742493.1958,2064462.892,1147986.883,159548.775,113237.4458,765127.1833,3056569.675,0,0,167240.3083,1128773.283,0,41304.29167,8849998.829,5689969.692,566062.0667,12738977.68,622866.25,1709190.021,6831846.871,209600.6583,0,2663196.125,0,15723.03333,220418.4417,1137712.663,13329609.47,0,0,51670.07917,343105.0125,274046.8167,286201.975,552900.5375,22738.17083,0,152743.925,7417921.013,8030223.525,22666434.55,17581038.33,15000355.48,226581.2125,2132700.946,2385399.667,480727.7083,2435358.8,3297223.329,2302628.954,6843746.688,2921417.263,5426856.167,7813800.046,6483853.267,2093039.746,2538143.592,4517753.992,13282372.38,6122478.6,13164310.33,1397881.604,2354299.033,8030223.525,2538143.592,10600949.44
9342,590991.0524,301243.3105,0,549695.0847,31473291.1,224807.7621,323479.2702,284627.9556,302419.0726,2710207.742,448270.3589,1121280.548,920807.1371,0,2896637.657,542247,931103.2419,10715147.53,2279407.254,3390445.577,2261935.79,3084114.754,1674528.298,9151786.794,15166145.56,3741732.27,19853.21774,0,0,392775.9839,806620.2137,2918406.254,4172765.968,386579.7016,16869.69758,1189207.927,1059046.117,2959780.524,1544989.698,248215.7863,158829.9435,1112682.823,4464180.46,0,0,238635.4032,1694990.161,0,50597.27823,13349022.25,8348401.032,790600.1935,19060733.12,763384.7097,2246920.101,10020827.41,275067.6734,0,3854924.282,0,21821.77016,359390.6371,1756983.984,21308559.52,0,0,66658.89919,414368.5161,364694.1532,367540.5,801729.2258,27641.00806,0,267248.1492,11197399.16,11747631.72,37371283.65,28515145.27,24453391.46,333498.3992,3422888.125,3779358.577,561950.5161,4037326.335,5466862.98,3063523.754,11396620.27,4291887.141,7865741.698,11610231.53,9235496.202,2977933.992,4046606.726,6277025.585,18611857.47,7996810.448,19533028.6,1669933.177,3130182.653,11747631.72,4046606.726,15628429.51
9373,561221.0323,287145.2742,0,458749.8226,25997258.67,181151.2097,242069.5806,184915.3387,300844.3629,2152642.363,385330.4194,1063093.964,890304.75,0,2750919.782,307158.6895,831804.6573,9427136.468,1985692.815,2899463.992,1956141.081,2818097.899,1273053.597,8589306.472,12766523.46,2839588.024,15893.05645,0,0,369145.7944,759342.5524,2558266.879,3625394.738,366558.4798,12074.7621,1097537.306,961517.1976,2930713.036,1422815.532,218696.6411,142399.1613,975473.3024,3624590.988,0,0,244876.9839,1419736.206,0,38665.72581,11860817.02,7844675.774,707380.7702,14243763.56,542040.5202,1997715.806,9028301.504,227599.2823,0,2775567.492,0,20283.77823,326339.9798,1449201.722,16607086.2,0,0,53768.52419,307797.9556,315679.25,232749.5927,705388.0565,26076.37097,0,252862.7863,8251823.202,9226160.923,30753714,22980311.92,22227136.42,295211.6774,2994134.597,3216329.488,418713.2984,2894871.105,4223504.286,2371701.375,9671185.387,3908879.726,7289457.653,10492618.94,7416845.427,2577351.863,3469192.274,6070215.113,16247206.88,6986766.645,18127956.98,1254448.71,2425469.899,9226160.923,3469192.274,13846509.83
9404,598019.5,258403.0083,0,350015.225,19229562.53,152544.0167,198467.5167,107528.4667,234620.6292,1852460.904,269242.5042,858463.7292,834836.1917,0,2321980.742,215086.5542,717499.2708,7620683.471,1661232.267,2476156.075,1703303.292,2440301.854,1027333.608,7250470.225,9657443.325,1988951.808,14140.05417,0,0,292409.925,729109.4708,2020800.946,3346090.842,292080.425,8947.629167,929252.7917,818306.7292,2321609.638,1259528.225,190585.8167,136114.675,841387.5667,2829477.221,0,0,253664.8333,975962.6042,0,33900.99583,10649297.77,6377569.371,641112.1083,10003373.07,410591.6792,1832597.038,7666718.075,176066.1208,0,1885328.175,0,21931.31667,308944.6792,1210165.529,13462752.75,0,0,42962.82917,272230.9708,274661.3417,203775.4667,618456.2958,22967.82083,0,154030.6875,5720861.383,7025563.758,21976677.23,16473038.51,16648964.56,257288.7292,2446605.788,2424571.392,324739.7542,2184311.146,3228249.238,1693427.8,6842126.225,3433271.863,6225985.971,8808564.363,6001352.158,1985765.879,2578602.079,5289589.704,13700219.12,5920856.554,15051758.76,959345.875,1736390.629,7025563.758,2578602.079,12310530.04
9434,304778.4355,126029.2984,0,185533.8589,10674794.23,103750.3871,129984.5927,92371.56855,113118.2419,982607.2137,147632.8226,453176.6008,414100.4597,0,1204072.694,138062.2097,370431.8387,3777885.823,901293.2218,1271823.29,865710.0726,1252664.359,587592.2016,3849604.601,5350152.294,1088285.222,8667.995968,0,0,140347.2984,329390.5766,1080854.56,1701662.895,149537.5403,4069.512097,439205.4718,429913.0444,1279555.085,696355.2177,91005.10887,67982.55645,389633.6492,1475603.964,0,0,120764.5202,469627.1048,0,18463.06048,5403193.452,3560069.597,317700.4637,6207189.069,301164.6492,918328.6895,3675415.746,130984.8669,0,1204686.472,0,7281.774194,149669.9839,602988.1895,6759579.976,0,0,32595.96774,151397.7177,146828.0605,132503.6976,325517.1008,13982.91129,0,82592.42339,3488682.157,4198897.464,12283523.94,8904288.637,7713626.427,98179.1129,1273415.218,1272942.831,232221.8992,1181116.125,1727626.214,1261378.113,3789634.907,1616277.46,3214578.956,4284893.165,3195340.919,984551.3024,1355535.254,2822835.492,6849551.121,3059095.177,8117650.407,689313.3145,1293974.081,4198897.464,1355535.254,6304486.673
9465,27743.07917,34875.72917,0,44918.41667,3545904.954,28651.19167,42975.24167,34276.12917,19557.27083,226890.45,45094.36667,132864.6875,44652.13333,0,257792.4917,66454.825,88936.35417,1533396.775,318274.5667,302179.9917,233201.7583,184589.4042,135906.1125,806946.6417,1267371.317,487562.0708,1340.408333,0,0,21050.68333,65752.34583,326090.6833,319308.1375,42376.01667,3504.483333,79223.53333,76272.85833,171734.0875,87084.90833,21354.42917,8074.329167,85038.59167,473058.5583,0,0,12303.27917,202626.3833,0,5400.7125,1512362.096,573127.2542,54063.5625,1847414.371,156282.8667,231637.7917,997345.1625,35944.37917,0,325072.9417,0,4200.429167,44259.925,120646.6417,1772533.842,0,0,19822.25,41442.1375,20159.54167,28159.375,79982.275,2392.1375,0,38440.675,1015982.367,1413843.842,3500147.225,2958442.467,2188133.017,50898.9875,375921.3125,511378.4333,78962.05,447063.5625,550402.0125,492878.8125,1165349.288,305128.7167,566445.8958,1176644.625,878231.1375,331839.1792,549819.1083,347717.9167,2205783.892,837189.0583,1524467.104,220808.9917,512701.0625,1413843.842,549819.1083,1830636.662
